"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"JD01HR","IN",2023-09-05 09:55:00,3,1,1,"Aus irgendeinem Grund wurde ich gesucht, von meinem Lieblingsdetective aus einer meiner Lieblingsserien Brooklyn Nine Nine.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"JD01HR","IN",2023-09-05 09:55:00,4,1,1,"Ich war auf einer Wanderung mit ein paar Bekannten und einer ehemaligen Freundin aus Schulzeiten, die mich seinerseits schlimm ausgenutzt hat,",1,"1","1",NA,"232","2",4,4,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"JD01HR","IN",2023-09-05 09:55:00,4,1,2,"und habe einen Abzweig auf einen Klettersteig genommen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"JD01HR","IN",2023-09-05 09:55:00,4,1,3,"Zuerst musste man über eine  Seilbrücke gehen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-05 09:55:00,4,1,4,"Dann war ich plötzlich allein, weil die anderen nicht so schnell hinterher gekommen waren.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"JD01HR","IN",2023-09-05 09:55:00,4,2,1,"Als ich zurück an der Stelle war, wo ich sie verloren habe (eine Stelle im Wald, wo es eine Art natürliche Treppe gab),",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"JD01HR","IN",2023-09-05 09:55:00,4,2,2,"war da plötzlich ein Wolf, der mich angegriffen hat,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"JD01HR","IN",2023-09-05 09:55:00,4,2,3,"allerdings hat sein Biss überhaupt nicht weh getan, weswegen ich verwirrt war.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"JD01HR","IN",2023-09-05 09:55:00,4,2,4,"Der Wolf hat auch einfach wieder von mir abgelassen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"JD01HR","IN",2023-09-05 09:55:00,4,2,5,"Dann kamen auch noch ein Bär und eine Art Büffel, riesengroß und angsteinflößend, die natürliche Brücke hinabgetrabt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"JD01HR","IN",2023-09-05 09:55:00,4,2,6,"Meine ehemalige Freundin war auch dort und hat sich zusammen gekauert.",1,"231","1","2","1","1",NA,1,NA,231,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"JD01HR","IN",2023-09-05 09:55:00,4,2,7,"Die Tiere haben sich sehr langsam bewegt",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-05 09:55:00,4,2,8,"und plötzlich war auch so eine unheimliche Musik im Hintergrund, als sie näher kamen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"JD01HR","IN",2023-09-05 09:55:00,4,3,1,"Und in dem Moment habe ich erkannt, dass das ein Traum ist (ich glaube daran, dass es extrem unwahrscheinlich ist, einen Bären zu treffen; weil es im Trentino tatsächlich Bären gibt, habe ich viel über sie gelesen und sie sind sehr menschenscheu) und angefangen, ihn zu kontrollieren.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47
"JD01HR","IN",2023-09-05 09:55:00,4,3,2,"Ich habe mich von meiner ehemaligen Freundin und den Tieren abgewandt",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"JD01HR","IN",2023-09-05 09:55:00,4,4,1,"und da hatte sich meine Umgebung schon von einem Wald zu einer Stadt gewandelt. Da war eine große Treppe",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"JD01HR","IN",2023-09-05 09:55:00,4,4,2,"und ich bin einfach darauf zu gelaufen",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-05 09:55:00,4,4,3,"und bin sie auf einmal runter gesprungen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-05 09:55:00,4,5,1,"Danach bin ich durch einen Säulengang gerannt (inzwischen war es Nacht), so schnell wie noch nie. Ich wusste, ich kann so schnell rennen, weil ich träume.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"JD01HR","IN",2023-09-05 09:55:00,4,5,2,"Die Landschaft ist an mir vorbei geflogen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-05 09:55:00,4,5,3,"Weil ich wusste, dass ich träume, bin ich auf einen Abgrund zugerannt und gesprungen",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"JD01HR","IN",2023-09-05 09:55:00,4,5,4,"und dann bin ich geflogen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"JD01HR","IN",2023-09-05 09:55:00,4,5,5,"Ich vermisse Trento so sehr, dass ich einfach nur dort hin wollte. Ich bin Richtung Trento geflogen, denn ich war bereits im Trentino.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"JD01HR","IN",2023-09-05 09:55:00,4,5,6,"Die Landschaft unter mir war so wunderschön und weit. Ich konnte Städte und Straßen, Seen, Flüsse und Berge sehen, es war ein unglaubliches Gefühl. Zuerst bin ich alleine geflogen",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"JD01HR","IN",2023-09-05 09:55:00,4,5,7,"und dann hat sich eine Freundin, die ich aus meinem Erasmus Semester kenne, zu mir gesellt.",1,"231","1","2","1","1",NA,3,15,231,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"JD01HR","IN",2023-09-05 09:55:00,4,6,1,"Einmal bin ich an einem Riesenrad vorbei geflogen, an dem riesengroße Playmobil Männchen befestigt waren",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"JD01HR","IN",2023-09-05 09:55:00,4,6,2,"und als ich hingesehen habe, hat sich eins vom Riesenrad gelöst und mir gewunken.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"JD01HR","IN",2023-09-05 09:55:00,4,6,3,"Trento habe ich leider nicht mehr erreicht, bevor ich aufgewacht bin, allerdings habe ich in der Ferne schon den Doss, einen der umliegenden Hügel von Trento, erkannt. Aber der Flug war unglaublich.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32
"JD01HR","IN",2023-09-05 09:55:00,4,7,1,"Ich habe in einer Stadt einen Zwischenstopp gemacht, um einen Freund von mir mitzunehmen,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"JD01HR","IN",2023-09-05 09:55:00,4,7,2,"wir sind ein kurzes Stück Arm in Arm geflogen, weil er allein nicht fliegen konnte.",1,"1","1",NA,"231","1",1,3,4,1,1,2,231,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"JD01HR","IN",2023-09-05 09:55:00,4,7,3,"Im Traum hat es sich so angefühlt, als ob ich fliegen kann, solange ich nur daran glaube, dass ich es kann.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"JD01HR","IN",2023-09-06 06:24:21,1,1,1,"Ich habe geträumt, dass wir (meine Familie und ich) mit unserem VW Bus in den Urlaub fahren wollten. Dafür sind wir auf einer hoch angelegten Straße gefahren.",1,"1","1",NA,"21","2",4,4,4,1,1,2,21,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"JD01HR","IN",2023-09-06 06:24:21,1,1,2,"Papa hat zu stark zurück gesetzt und ist rückwärts die Klippe hinunter gefahren.",1,"211","1","1","1","1",NA,1,NA,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"JD01HR","IN",2023-09-06 06:24:21,1,1,3,"Er meinte, das war es jetzt.",1,"211","1","1","1, 21","1, 2",4,3,4,211,1,1,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"JD01HR","IN",2023-09-06 06:24:21,1,1,4,"Aber Mama hat kühlen Kopf bewahrt und gesagt, wir sollen alle einen Helm aufsetzen und uns losschnallen, was wir gemacht haben.",1,"211","1","2","1, 21","1, 2",4,3,14,211,1,2,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"JD01HR","IN",2023-09-06 06:24:21,1,2,1,"Tatsächlich konnten wir uns aus dem Wasser befreien und keiner von uns ist ertrunken,",1,"1","1",NA,"21","2",4,4,4,1,1,2,21,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"JD01HR","IN",2023-09-06 06:24:21,1,2,2,"auch wenn das eintauchen ins schwarze Wasser sehr unheimlich war.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"JD01HR","IN",2023-09-06 06:24:21,1,2,3,"Ich bin für die Situation verhältnismäßig ruhig geblieben.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"JD01HR","IN",2023-09-06 06:24:21,1,3,1,"Auch, wenn wir alle überlebt haben, haben sich Mama und Papa sofort nach dem auftauchen wieder gestritten.",1,"211","1","1","211","1",2,5,22,211,1,1,211,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"JD01HR","IN",2023-09-06 06:24:21,1,3,2,"Danach hat Mama uns eröffnet, dass wir unser Haus in Mayschoß verkaufen werden und nie wieder dort wohnen können aus finanziellen Gründen. Ich war untröstlich und meinte, jetzt hätte ich keinen Ort mehr, an den ich zurückkehren könne.",1,"211","1","2","1, 21","1, 2",4,3,32,211,1,2,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"JD01HR","IN",2023-09-06 06:24:21,1,3,999,"In der Realität haben wir das Haus schon vor 2 Jahren verloren, da es bei der Flutkatastrophe im Ahrtal unbewohnbar geworden ist.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"JD01HR","IN",2023-09-07 18:34:31,1,1,1,"Ich wollte ein Produkt bewerben und habe dafür sogar gereimt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"JD01HR","IN",2023-09-07 18:34:31,2,1,1,"Ich hatte einen Job als Security Guard,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-07 18:34:31,2,1,2,"habe aber für Kriminelle gearbeitet.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"JD01HR","IN",2023-09-07 18:34:31,3,1,1,"Ich wurde fast in einen Brunnen geschubst.",1,"5","3","4","1","1",NA,3,21,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"JD01HR","IN",2023-09-07 18:34:31,4,1,0,"Da waren Hochhäuser.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
"JD01HR","IN",2023-09-08 07:13:52,1,1,1,"Ich bin verloren gegangen und musste gesucht werden. Ich war sehr gestresst. Es hat geregnet.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"JD01HR","IN",2023-09-09 15:33:13,1,1,1,"Ich habe zuerst geträumt, dass mich ein stümperhafter Arzt an der Hand operiert, sodass von meiner Verbrennung eine große Narbe zurückbleiben wird.",1,"3","1","1","1","1",NA,3,21,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"JD01HR","IN",2023-09-09 15:33:13,2,1,1,"Dann war ich noch auf Zimmersuche mit jemandem.",1,"1","1",NA,"5","1",4,4,4,1,1,2,5,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"JD01HR","IN",2023-09-09 15:33:13,2,1,2,"Wir haben uns ein Zimmer angesehen, dass viel zu teuer war. Es hatte ein Vorzimmer mit 2 Betten und danach kam ein weiteres Zimmer mit 2 Betten und Balkon. Es sah aus wie im Hotel, aber wir haben es uns als dauerhafte Unterkunft angesehen.",1,"1","1",NA,"5","1",4,4,4,1,1,2,5,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44
"JD01HR","IN",2023-09-09 15:33:13,3,1,1,"Dann musste ich noch einen Parcours absolvieren, der auch einen Kletterabschnitt enthielt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"JD01HR","IN",2023-09-09 15:33:13,3,1,2,"Unter mir war das Meer. Es war Nacht und das Meer war unruhig.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"JD01HR","IN",2023-09-09 15:33:13,3,1,3,"Ohne Sicherung sollten wir über Bügel seitlich an einem Felsen entlang klettern.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"JD01HR","IN",2023-09-09 15:33:13,3,1,4,"Ich war die 2., die es probiert hat, nach einer Erasmus Freundin von mir, die es geschafft hat.",1,"231","1","2","1","1",NA,1,NA,231,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"JD01HR","IN",2023-09-09 15:33:13,3,2,1,"Aber ich bin, nach den ersten Klammern, lieber zurück geklettert.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"JD01HR","IN",2023-09-09 15:33:13,3,2,2,"Anschließend hätte man noch mit einem Pendel schwingen müssen und ins Wasser springen müssen. Danach hätte man in den Wellen zurück schwimmen müssen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"JD01HR","IN",2023-09-09 15:33:13,3,2,3,"Nach mir hat es ein Kletterer probiert, der alles perfekt geschafft hat.",1,"4","1","1","1","1",NA,1,NA,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
