"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"UR07RL","LN","2023-08-22 06:47:44",1,3,5,"Dann ist auf einmal anstelle der Kommilitonin meine beste Freundin neben links neben mir. Sie fragt ihre Mutter, welche nicht ihre echte Mutter ist, was sie mit ihrem Brot machen soll.  Ich habe mich eher unwohl gefühlt.",1,"231","1","2","232","1","2",5,4,231,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"UR07RL","LN","2023-08-22 06:47:44",1,1,1,"Traum 2:  Es war der erste Tag des Praktikums. Zusammen mit der Kommilitonin. Wir hatten keine Informationen dazu was wir machen werden und wer kommt, um das Praktikum zu leiten.",1,"1","1",NA,"232","1","2",4,4,1,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"UR07RL","LN","2023-08-22 06:47:44",2,1,2,"Es kamen andere Professoren, es war ein ganz anderes Fach und auch ein anderes Labor.",1,"3","2","1","1, 232","1","2",3,4,3,2,1,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-22 06:47:44",2,1,3,"Der Professor hat uns das Labor gezeigt, uns grob gesagt, was wir machen sollen. Er sagte, wir dürften eine Stunde Pause machen, aber um 16 Uhr würde das Labor schließen. Wir sollen alles selbständig organisieren.",1,"3","1","1","1, 232","1","2",4,4,3,1,1,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35
"UR07RL","LN","2023-08-22 06:47:44",2,1,4,"Ich fragte, ob Partnerarbeit erlaubt ist und eine Professorin meinte, sie weiß es nicht.",1,"1","1",NA,"3","1","2",5,4,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"UR07RL","LN","2023-08-22 06:47:44",2,1,5,"Die Kommilitonin und ich machten nur eine kurze Pause …",1,"1","1",NA,"232","1","2",4,4,1,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-22 06:47:44",2,1,6,"… und haben uns dann Vorort erst das Skript durchgelesen. Ich war unglaublich langsam um lesen, die Kommilitonin nicht und das hat mich sehr gestresst.",1,"232","1","2","1","1",NA,2,32,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-22 06:47:44",2,1,7,"Habe gleichzeitig ab und an die Fotos von der Hochzeit einer alten Klassenkameradin angeguckt, die im Juni geheiratet hat. Es waren auch sehr süße Fotos von meiner kleinsten Schwester (11), dabei, die den Tag mit meiner Oma verbracht hat. Meine Schwester war auf den Fotos sehr viel jünger, so ca. 5.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"UR07RL","LN","2023-08-22 06:47:44",2,1,8,"Die Kommilitonin war fertig mit lesen, ich aber noch lange nicht.",1,"232","1","2","1","1",NA,1,NA,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"UR07RL","LN","2023-08-22 06:47:44",2,1,9,"Ich habe dann wieder gleichzeitig mit dem lesen mit jemandem aus meiner Familie telefoniert und ein Spiel auf dem Dany gespielt.  In dem Gespräch ging es um meine Großtante. Als jemand ihren Toten Ehemann erwähnte, meinte die Person:  Nein, das geht nicht, er ist schon tot .",1,"1","1",NA,"21","1","4",5,4,1,1,2,21,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47
"UR07RL","LN","2023-08-22 06:47:44",2,2,1,"Plötzlich war ich auf einer Straße mit links Verkehr. Meine Schwester (19) teilte mir mit das sie etwas in Cardiff erledigen muss.",1,"212","1","2","1","1",NA,3,4,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-22 06:47:44",2,2,2,"Die macht ein Handzeichen und ein Auto aus England hält.",1,"212","1","2","1","1",NA,1,NA,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-22 06:47:44",2,2,3,"Sie fragt den Mann und die Frau, ob sie sie mit nach Cardiff nehmen können.",1,"212","1","2","4","2","3",3,16,212,1,2,4,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-22 06:47:44",2,2,4,"Das Auto ist sehr klein, meine Schwester quetscht sich rein.",1,"212","1","2","1","1",NA,1,NA,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-22 06:47:44",2,2,5,"Die Leute sagten zu mir, sie würden gut auf meine Schwester aufpassen, ich war mir unsicher.",1,"4","2","3","1","1",NA,3,17,4,2,3,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-22 06:47:44",2,2,6,"Beim Losfahren ist ihr Teddy aus dem Auto gefallen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-22 06:47:44",2,2,7,"Ich habe ihn aufgehoben und überlegt ihr schnell hinterher zu rennen. Aber mein eigenes Auto war noch offen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"UR07RL","LN","2023-08-22 06:47:44",2,2,8,"Als das Auto der anderen an der ersten Ampel hielt, weil es rot war, bin ich doch noch gerannt.  Ich habe much sehr alleine und verzweifelt gefühlt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"UR07RL","LN","2023-08-22 06:47:44",3,1,1,"Traum 3:  Meine beiden besten Freundinnen, meine Schwester (19) und ich saßen an einem Esstisch und haben gegessen. Gleichzeitig lief eine komische Show um eine Rocksängerin, die im Sterben liegt, und deren Kinder.",1,"1","1",NA,"212, 231","1, 2","2",4,4,1,1,2,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"UR07RL","LN","2023-08-22 06:47:44",3,1,2,"Irgendwas war auf meiner Zunge und ich habe mir einen Teil abgeschnitten.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-22 06:47:44",3,1,3,"Meine besten Freundinnen wollten einen Zug zurück bekommen und wir beeilten uns. Ich nahm die Zungenteile, die ich mir abgeschnitten hatte raus …",1,"231","2","2","1","1",NA,4,4,231,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"UR07RL","LN","2023-08-22 06:47:44",3,1,4,"… und realisierte, dass es drei Teile sind. Die Teile waren größer als gedacht.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"UR07RL","LN","2023-08-22 06:47:44",3,1,5,"Ich bemerkte, dass ich nicht mehr richtig spucken kann, hatte aber zu große Angest es jemandem zu sagen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"UR07RL","LN","2023-08-24 06:44:50",1,1,1,"Ich war bei einer Keyboard Stunde, bei meinem alten Keyboardlehrer. Wir haben den Entertainer gespielt, ich hatte aber Probleme mit dem Teil der linken Hand.",1,"1","1",NA,"232","1","1",4,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-24 06:44:50",1,2,1,"Als ich fertig war bin ich mit unserem neuen Auto einkaufen gefahren.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-24 06:44:50",1,3,1,"Dort habe ich mehrere Leute von meiner alten Tanzgruppe getroffen.",1,"232","2","4","1","1",NA,1,NA,232,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-24 06:44:50",1,3,2,"Als ich bei der Kasse war (Selbstzahlung) hatte ich Probleme meine Einkaufssachen zu zählen, um zu checken, ob ich an alles gedacht habe.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"UR07RL","LN","2023-08-24 06:44:50",1,3,3,"Jemand, den ich flüchtig kannte, kam in der Zeit, hat sich Mut mir unterhalten …",1,"232","1","4","1","1",NA,5,4,232,1,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-24 06:44:50",1,3,4,"… und gezahlt, …",1,"232","1","4","1","1",NA,1,NA,232,1,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
"UR07RL","LN","2023-08-24 06:44:50",1,3,5,"… aber danach die Paybackkarte im Gerät vergessen.",1,"232","1","4","1","1",NA,1,NA,232,1,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"UR07RL","LN","2023-08-24 06:44:50",1,3,6,"Als eine Verkäuferin much fragte, ob ich wüsste, wem die Karte gehört, konnte ich antworten.",1,"1","1",NA,"3","1","2",5,4,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-24 06:44:50",1,3,7,"Dann habe ich auf die Uhr geschaut und dachte, dass ich es nicht mehr nach Hause schaffe, da ich gleich noch eine Keyboard Stunde habe. Ich dachte mir, ich könnte danach noch nach Hause und much für das Training umziehen, da ich mit dem Auto viel schneller zu Hause bin.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50
"UR07RL","LN","2023-08-24 06:44:50",2,1,1,"Im Feld hinter unserem Haus standen zwei Ferienhäuser und die Leute hatten Probleme mit ihren Hunden. Die haben die ganze Zeit grbellt.",1,"5","2","4","1","1",NA,1,NA,5,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-24 06:44:50",3,1,1,"Ich war in einem fremden Haus und habe eine Party organisiert.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"UR07RL","LN","2023-08-24 06:44:50",3,1,2,"Wir hatten einen kleinen Film mit den Grundschulfreunden meiner Schwester (15) gedreht. Viele gute Freunde von mir waren anwesend.",1,"1","1",NA,"231, 232","2","4",4,4,1,1,2,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"UR07RL","LN","2023-08-24 06:44:50",3,1,3,"Ich hatte gekocht für alle Gäste.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"UR07RL","LN","2023-08-24 06:44:50",3,1,4,"Wir spielten ein Ratespiel und awollten noch eine Runde spielen.",1,"1","1",NA,"231, 232","2","4",5,4,1,1,2,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"UR07RL","LN","2023-08-24 06:44:50",3,1,5,"Als ich die Zettel einsammelte, fragte ich, wo zwei der Gäste (Zwillinge) bei uns übernachten wollen.",1,"1","1",NA,"23","2","4",3,4,1,1,2,23,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-24 06:44:50",3,1,6,"Sie diskutierten darüber, …",1,"23","1","4","23","1","4",5,4,23,1,4,23,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
"UR07RL","LN","2023-08-24 06:44:50",3,1,7,"… aber als ich sagte, ich hätte ein Bett schon vorbereitet und neu bezogen, waren sie sehr begeistert und sagten ja. Ich habe mich gut und fleißig gefühlt.",1,"1","1",NA,"23","2","4",5,14,1,1,2,23,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"UR07RL","LN","2023-08-24 06:44:50",3,1,8,"Dann fragte meine Schwester (15), wo denn eine meiner anderen Freundinnen schlafen soll. Ich sagte im Bett oben und meine Schwester hat sich sehr gefreut.",1,"212","1","2","1","1",NA,5,31,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-24 06:44:50",3,1,9,"Als die Freundin wiederum fragte, wo meine Schwester denn dann schöpfen würde, sagte ich auf einer Matratze.",1,"231","1","2","1","1",NA,5,4,231,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"UR07RL","LN","2023-08-24 06:44:50",4,1,1,"Traum 2 (nur Bruchstücke):  Wir haben eine Wohnung renoviert mit der ganzen Familie meiner besten Freunde.",1,"1","1",NA,"231, 232","2","4",4,4,1,1,2,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-24 06:44:50",4,1,2,"Es hat geregnet und ich habe mein Fenster zu spät geschlossen, wodurch der Rahmen nass wurde …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"UR07RL","LN","2023-08-24 06:44:50",4,1,3,"… und ich ihn abtrocknen musste.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"UR07RL","LN","2023-08-24 06:44:50",4,2,1,"Die Oma von meinen Freunden hatte viel Geld geerbt und wir haben einen Teil in Form von Schmick bekommen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"UR07RL","LN","2023-08-24 06:44:50",4,2,2,"Ich habe Sachen zusammen gepackt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"UR07RL","LN","2023-08-25 07:08:00",1,1,1,"Traum 1:   Wir, meine Familie haben das Auto gepackt.",1,"1","1",NA,"21","2","4",5,4,1,1,2,21,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-25 07:08:00",1,1,2,"Papa hat eine Packung  Zuckerersatz  genommen, die fast leer war, und hat sie mir gezeigt.",1,"211","1","1","1","1",NA,3,4,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-25 07:08:00",1,2,1,"Plötzlich suche ich die Teile um einen Spielzeugregenbogen zusammen zu bauen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"UR07RL","LN","2023-08-25 07:08:00",1,2,2,"Ich suche noch nach anderen Sachen und finde sie in einer Schublade.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-25 07:08:00",1,2,3,"Papa fragte mich, ob ich zwei spezielle Sache schon eingepackt habe, ich sagte:   Ja .",1,"211","1","1","1","1",NA,5,4,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-25 07:08:00",1,2,4,"Dann habe ich mir nochmal den  Ersatzzucker  angeschaut und fand ihn seltsam.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-25 07:08:00",1,3,1,"(Irgendwas war noch mit Briefmarken und ein  Ding , was unbedingt verschickt werden muss)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"UR07RL","LN","2023-08-25 07:08:00",2,1,1,"Traum 2:  Meine Schwester (19) versucht zu beweisen, dass die Titanic wegen CO2 untergegangen ist.",1,"212","1","2","1","1",NA,1,NA,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-25 07:08:00",2,2,1,"Wir (ich kann nicht genau sagen wer, aber ich war nicht alleine), waren auf einer Art Klassenfahrt/Ausflug. Das Gebäude war alt und schön, aber innen war es kein richtiges Gebäude. Es war unnormal eng, wie ein langer Gang, voll mit Klamotten, man kam kaum durch. Der Pater aus unserer Gemeinde war auch dabei.",1,"1","1",NA,"5","3","4",4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"UR07RL","LN","2023-08-25 07:08:00",2,2,2,"Meine Schwester (11) war mit mir. Es gab keine richtigen Betten.",1,"212","1","2","1","1",NA,1,NA,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"UR07RL","LN","2023-08-25 07:08:00",2,2,999,"An den Aufenthalt selbst kann ich mich nicht erinnern.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-25 07:08:00",2,3,1,"Wir mussten wieder los und meine Schwester und ich waren an dem Ort, wo unsere Klamotten hingen.",1,"1","1",NA,"212","1","2",4,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"UR07RL","LN","2023-08-25 07:08:00",2,3,2,"Ich habe unsere Sachen gepackt, aber es war alles so eng und voll, ich konnte nicht alles finden.",1,"1","1",NA,"212","1","2",4,4,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"UR07RL","LN","2023-08-25 07:08:00",2,3,3,"Unsere Sachen waren immer weiter verstreut.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"UR07RL","LN","2023-08-25 07:08:00",2,3,4,"Ich habe meine Schwester gebeten zu helfen, in einem nicht so netten Ton. Sie meinte, sie hätte alle ihre Sachen. Ich habe Trotzdem weiter gesucht.",1,"1","1",NA,"212","1","2",5,22,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"UR07RL","LN","2023-08-25 07:08:00",2,3,5,"Es wurde immer später und ich befürchtete, dass wir unseren Flug verpassen würden.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"UR07RL","LN","2023-08-25 07:08:00",2,3,6,"In meiner Panik hatte ich versucht über Snap-Chst zu gucken, ob eine Freundin von mir (die anscheinend auch mit war) schon am Flughafen ist. Aber ich habe nur Snaps vom Tag zuvor von ihr gesehen, wie sie zusammen mit einer Freundin von ihr unterwegs beim Gebäude war.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47
"UR07RL","LN","2023-08-25 07:08:00",2,3,7,"In meiner größer werdenen Panik wollte ich Mama anrufen, aber ich hatte ihre Nummer nicht.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-25 07:08:00",2,3,8,"Daraufhin habe ich meine Großtante gefragt und sie gebeten, mir Mamas Nummer zu schicken. Ich bekam nur ein Screenshot von 3 Nummern. Mamas Nummer sollte die in der Mitte sein.",1,"1","1",NA,"214","1","2",5,16,1,1,2,214,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"UR07RL","LN","2023-08-25 07:08:00",2,3,9,"Ich habe die Nummer rausgeschnitten und dann viel mir auf, dass es gar keine richtige Telefonnummer ist, da Buchstaben mit drin waren.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-25 07:08:00",2,3,10,"Gleichzeitig habe ich meinem Onkel zum Geburtstag gratuliert und einen schönen weiteren Aufenthalt in der Stadt in der er gerade ist. Ich hatte gesehen, dass er mir geantwortet hat, konnte die Nachricht aber nicht richtig lesen, wegen dem Zeitdruck. Was ich sehen konnte war:  Danke, aber ich bin gar nicht dort .",1,"1","1",NA,"214","1","1",5,4,1,1,2,214,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52
"UR07RL","LN","2023-08-25 07:08:00",2,3,11,"Als ich auf die Uhr guckte, war es schon fast halb und wir war klar, dass wir den Flug verpassen würden.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"UR07RL","LN","2023-08-26 06:47:47",1,1,1,"Papa, meine Schwester (19) und ich waren in unserer alten Wohnung in Süd-Hessen. Wir haben geputzt.",1,"1","1",NA,"211, 212","1","1, 2",5,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-26 06:47:47",1,2,1,"Bevor ich ins Bett gegangen bin habe ich ein paar Spinnen getötet.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-26 06:47:47",1,2,2,"Manche waren nicht tot zu kriegen. Eine war unter dem Bett meiner Schwester.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"UR07RL","LN","2023-08-26 06:47:47",1,2,3,"Ich habe mich an einen riesigen Schreibtisch gesetzt und habe zwei Tassen Schwarztee mit Milch gemacht.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"UR07RL","LN","2023-08-26 06:47:47",1,2,4,"Doch ich kam nicht zum lernen wegen den Spinnen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-26 06:47:47",1,3,1,"Als Papa morgen kam, verfolgte ich gerade eine Spinne.",1,"211","1","1","1","1",NA,1,NA,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"UR07RL","LN","2023-08-26 06:47:47",1,3,2,"Er sagte, ich dürfte auch gerne Spinnenfallen/-gift nutzen. Er meinte, die Viecher kommen bestimmt von der Wandseite, an der mein Schreibtisch steht.",1,"211","1","1","1","1",NA,3,4,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"UR07RL","LN","2023-08-26 06:47:47",1,3,3,"Er machte einen einen automatischen Vorhang zu, der vor die Wand ging.",1,"211","1","1","1","1",NA,1,NA,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"UR07RL","LN","2023-08-26 06:47:47",1,3,4,"Dann sah er die Teetassen und ich entschuldigte mich, dass ich ihm keinen Tee gemacht habeund habe ich angeboten auch einen zu machen.",1,"1","1",NA,"211","1","1",3,16,1,1,2,211,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"UR07RL","LN","2023-08-26 06:47:47",1,3,999,"(PS: Gestern Abend vor dem Schlafen habe ich eine Spinne direkt an meinem Bett getötet)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-27 07:23:37",1,1,1,"Traum 1:  Mein Papa, meine Schwester (19) und ich waren in unserer Wohnung in Süd-Hessen und bauen Möbel auf. Wir warteten auf die Antwort von irgendjemanden, um zu entscheiden, ob wir eine Sache in den Keller bringen können oder nicht.",1,"1","1",NA,"211, 212","2","3, 2",4,4,1,1,2,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40
"UR07RL","LN","2023-08-27 07:23:37",1,2,1,"Zwischendurch ist noch etwas passiert, an das ich mich nicht mehr ganz erinnern kann, aber die  Ungewissheit  ist da.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"UR07RL","LN","2023-08-27 07:23:37",1,3,1,"Zwei meiner Schwestern (19 &11) stiegen in eine Straßenbahn/Bus, wohin wor fahren, weiß ich nicht.",1,"212","2","2","1","1",NA,1,NA,212,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"UR07RL","LN","2023-08-27 07:23:37",1,3,2,"Wir mussten oft umsteigen.",1,"1","1",NA,"212","2","2",4,4,1,1,2,212,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
"UR07RL","LN","2023-08-27 07:23:37",1,3,3,"Als wir vor einem neuen Bus warteten, hat ein Kind vorgedrängelt.",1,"4","1","1","1","1",NA,1,NA,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"UR07RL","LN","2023-08-27 07:23:37",1,3,4,"Meine Schwester (11) sagte das dem Busfahrer.",1,"212","1","2","3","1","1",3,4,212,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
