"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"DN09BR","LN","2023-11-28 22:25:37",3,3,1,"Als wir weitergehen hören wir Geräusche einer Kettensäge.",1,"1","1",NA,"231, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"DN09BR","LN","2023-11-28 22:25:37",3,3,2,"Wir schauen auf unsere Füße und unter mir ist eine Kreissäge, die versucht, den Boden unter meinen Füßen wegzuschneiden.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"DN09BR","LN","2023-11-28 22:25:37",3,3,3,"Da die Gänge so eng sind, fällt es uns schwer, der Kreissäge zu entkommen.",1,"1","1",NA,"231, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"DN09BR","LN","2023-11-28 22:25:37",3,3,999,"Der Traum endet, ich weiß nicht, ob wir der Säge entkommen sind oder nicht. Im echten Leben werde ich langsam wach, ich glaube sogar, ich habe kurz auf die Wanduhr gesehen.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31
"DN09BR","LN","2023-11-28 22:25:37",4,1,1,"Ich frage mich im Traum, wie lange ich jetzt wohl geschlafen habe und denke immer wieder ich hätte um 14:30 angefangen zu schlafen, dabei war es im realen Leben schon um 12:00 Uhr mittags der Fall.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"DN09BR","LN","2023-11-28 22:25:37",4,4,2,"Ich schreibe meiner Mutter per Whatsapp im Traum und auch sie sagt, ich würde seit 14:30 Uhr schlafen.",1,"1","1",NA,"211","1","2",5,4,1,1,2,211,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"DN09BR","LN","2023-11-28 22:25:37",4,4,3,"Der letzte Gedanke, bevor ich richtig aufwache ist ""das kann doch nicht wahr sein, das überprüfe ich jetzt."".",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"DN09BR","LN","2023-11-28 22:25:37",4,4,999,"Ich denke, ich hatte am Ende einen sehr leichten Schlaf und konnte halbwegs mitbestimmen, was ich träume.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"DN09BR","LN","2023-11-28 22:25:37",5,1,1,"In einem Teil der Träume muss mir etwas entfallen sein, denn ich erinnere mich, halb wach geworden zu sein, dadurch dass ich sexuell erregt war. Wenn ich raten müsste, würde ich sagen, es hatte etwas mit dem Kommilitonen J. zu tun. Als ich mich an den Grund für das Aufwachen erinnere, fällt mir ein, dass ich vor ein paar Wochen schon mal wachgeworden bin, weil ich sexuell so erregt war, dass ich dachte, ich würde gleich einen Höhepunkt erleben.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
"DN09BR","LN","2023-11-30 22:21:26",1,1,0,"Beim 1. Traum war ich Zuschauerin. Ich befinde mich in einem Kreissaal und ich stehe links neben einer Art Stuhl, der bei Gynäkologen üblich ist.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"DN09BR","LN","2023-11-30 22:21:26",1,1,1,"Darauf sitzt eine Frau, (ich kenne sie im echten Leben nicht und erinnere mich nicht mehr an ihr Ã„ußeres) die ihre Beine auf den Ablagen des Stuhls hat und beugt sich nach vorne und ihre Hände stützt sie auf die Oberschenkel. Sie soll eigentlich gerade ein Kind gebären und schreit vor Schmerzen, aber sie versucht sich 20 Minuten lang dagegen zu wehren.",1,"4","1","2","1","1",NA,1,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"DN09BR","LN","2023-11-30 22:21:26",1,1,2,"Sie sagt, dass sie nicht weiß, ob sie es schafft, das Kind zur Welt zu bringen.",1,"4","1","2","1","1",NA,1,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"DN09BR","LN","2023-11-30 22:21:26",1,1,999,"Ich habe mich während des Traums eher neutral gefühlt, es war spannend.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"DN09BR","LN","2023-11-30 22:21:26",2,1,0,"Beim 2. Traum bin ich ich selbst und nehme teil. Ich befinde ich mich in einer Art grün-orangenen Raum, der sehr futuristisch aussieht. Er erinnert etwas an den Raum in dem Film ""Charlie und die Schokoladenfabrik"" in der Szene, bei der Veruschka Salz zu dem Eichhörnchen läuft, um es zu schnappen. Es ist ein weiter Raum und alles ist rundlich. Ich nehme am Traum teil. Vor mit ist eine grüne, glatte Plastikwand und in der Wand ist ein Bildschirm in der Größe eines Smart-Tvs.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
"DN09BR","LN","2023-11-30 22:21:26",2,1,1,"Ich habe Unterricht, ich weiß leider nicht mehr was für einen. Wenn ich etwas richtig gemacht habe, leuchteten Karotten auf dem Bildschirm. Ich werde von Kameras beobachtet.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"DN09BR","LN","2023-11-30 22:21:26",2,1,2,"Meine Lehrerin ist eine aus meinem echten Leben (eine Lehrerin aus meiner damaligen Schule, die mich aber nie unterrichtet hat, sondern meine Parallelklasse). Sie hat eine Brille auf mit einem dünnen Gestell, fast wie Draht. Sie ist circa mitte 50 Jahre alt, hat blond-graues (sehr helles) Haar, graue Augen und schaut unfreundlich. Sie hat im Traum einen weißen Kittel an. Ich fühle mich unwohl und bin eingeschüchtert von ihr.",1,"232","1","2","1","1",NA,2,32,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
"DN09BR","LN","2023-11-30 22:21:26",2,1,3,"Hinter mir hat nur noch ein einziger Junge Unterricht; es ist der Schauspieler Connor Swindells und er sitzt an einem rund-ovalen, grünfarbenen Tisch. Ich kenne ihn von der Dating-Platform ""Bumble"" und wir wollten uns daten, aber ich habe ihm wohl einen Korb gegeben (im Traum natürlich). Er ist Psychologiestudent und das beeindruckt mich sehr im Traum (im echten Leben interessiert mich Psychologie auch brennend). Vor ihm ist ein PC und er macht fleißig seine Aufgaben.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
"DN09BR","LN","2023-11-30 22:21:26",2,1,4,"Irgendwie bekomme ich ihn dazu, von seinen Aufgaben wegzubekommen, die Lehrerin ist wohl gerade weg gewesen. Er hat einen blauen RedBull und ich weiß nicht mehr, was damit passiert ist.",1,"1","1",NA,"3","1","1",3,15,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"DN09BR","LN","2023-11-30 22:21:26",2,1,5,"Er macht Breakdance auf dem Boden und versucht, mich zu beeindrucken …",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"DN09BR","LN","2023-11-30 22:21:26",2,1,6,"… und ich applaudiere.",1,"1","1",NA,"3","1","1",3,12,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
"DN09BR","LN","2023-11-30 22:21:26",2,2,1,"Später sind wir draußen auf einer Art Feldweg (das ist der Weg von der Psychiatrie, in der ich mal war, der zu einem Feld führte) und der Schauspieler nimmt seine Arme zu seiner Brust so wie ein T-Rex und dabei fällt mir auf, dass er nur einen kleinen Finger an der Hand hat.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"DN09BR","LN","2023-11-30 22:21:26",2,2,2,"Rechts neben mir läuft ein anderer Schauspieler her, es ist Evan Peters in seinen Mitte 20ern (ich stehe total auf ihn in der Rolle des Tate in der Serie American Horror Story, im echten Leben). Ich sehe ihn aus meinem rechten Augenwinkel und er läuft schmunzelnd an mir vorbei in Zeitlupe.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"DN09BR","LN","2023-11-30 22:21:26",2,2,3,"Plötzlich steht er vor mir und bringt seine Hände auch in T-Rex Position und auch er hat nur den kleinen Finger. Ich beschließe, keinen von beiden kennenzulernen und fühle mich sehr schlecht, weil ich mich nicht treffen will wegen der fehlenden Finger.",1,"3","1","1","1","1",NA,2,32,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42
"DN09BR","LN","2023-11-30 22:21:26",3,1,0,"Im dritten Traum bin ich auch aktive Teilnehmerin und ich bin ich selbst.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"DN09BR","LN","2023-11-30 22:21:26",3,1,1,"Ich komme zu spät zum Unterricht und laufe mit schnellen Schritten zu dem Klassenraum. Es ist der Chemieraum, in dem ich im echten Leben Chemieunterricht hatte in der Schule.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"DN09BR","LN","2023-11-30 22:21:26",3,1,2,"Vorne am Pult steht mein damailger Lehrer. Er sieht aus wie Petterson aus der Serie Petterson und Findus. Meine Mitschüler stehen hinten und ich schleiche mich rein.",1,"232","2","4","1","1",NA,1,NA,232,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"DN09BR","LN","2023-11-30 22:21:26",3,1,3,"Überall sind bunte Becher, Tassen und Teller in den Schränken. Wir bekommen eine Aufgabe, an die ich mich nicht mehr erinnere. Ich muss eine Partnerarbeit machen mit einer Schülerin, die ich nicht kenne. Sie hat straßenköter-blondes Haar, das ihr bis zur Schulter geht. Sie und auch alle anderen tragen weiße Kittel und Laborbrillen.",1,"1","1",NA,"4","1","2",4,4,1,1,2,4,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"DN09BR","LN","2023-11-30 22:21:26",3,1,4,"Wir finden einen Seestern und ich bin die ganze Zeit geduckt und fühle mich unwohl.",1,"1","1",NA,"4","1","2",4,32,1,1,2,4,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"DN09BR","LN","2023-12-01 14:51:23",1,1,0,"Ich bin aktive Teilnehmerin des Traums und bin ich selbst. Ich bin in einem sehr großen Wohnzimmer, das ich nicht im echten Leben kenne. Es ist achteckig und um die Wände herum sind hölzerne Sitzbanken ohne Lehnen und auf ihnen ist jeweils eine weitere Holzbank; es sieht aus wie eine kleine Tribüne. Die Banken sind aus tiefbraunem Holz, fast schon dunkelgrau.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"DN09BR","LN","2023-12-01 14:51:23",1,1,1,"Ich stehe im Eingang und auf der Bank links von mir sitzt meine Oma. Sie hat, genau wie im echten Leben, einen schwarzen Lockenkopf und hellblaue Augen. Sie sitzt dort eher traurig, ihre Schultern nach vorne geneigt, die Beine müde und die Hände auf den Beinen. Sie schaut traurig, sie ist kurz vorm Weinen.",1,"214","1","2","1","1",NA,1,NA,214,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"DN09BR","LN","2023-12-01 14:51:23",1,1,2,"Rechts auf der Tribüne, also gegenüber von meiner Oma, sitzen meine ältere Schwester und mein Zwillingsbruder.",1,"212","2","3","1","1",NA,1,NA,212,2,3,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"DN09BR","LN","2023-12-01 14:51:23",1,1,3,"Meine Mutter hat uns angerufen und gesagt, dass wir nach Hause kommen müssen.",1,"211","1","2","1, 212","1, 2","2, 3",3,4,211,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"DN09BR","LN","2023-12-01 14:51:23",1,1,4,"Meine Geschwister haben Schlittschuhe in den Händen und wollen aufbrechen.",1,"212","2","3","1","1",NA,1,NA,212,2,3,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"DN09BR","LN","2023-12-01 14:51:23",1,1,5,"Ich erkläre meiner Oma, dass wir gehen müssen und leider keine Zeit mehr für sie haben.",1,"1","1",NA,"214","1","2",3,26,1,1,2,214,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"DN09BR","LN","2023-12-01 14:51:23",1,1,6,"Meine Geschwister und ich überlegen, was wir nun tun sollen und ob wir nach hause gehen oder Schlittschuh fahren sollen. Die Atmosphäre ist betrübt und mich plagen Schuldgefühle.",1,"1","1",NA,"212","2","3",5,32,1,1,2,212,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"DN09BR","LN","2023-12-01 14:51:23",1,2,1,"In einer Szene sehe ich in dem Wohnzimmer einen grauen Buddhakopf auf einem ca 1 Meter großen, viereckigen Holzpfhal.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"DN09BR","LN","2023-12-01 14:51:23",1,2,999,"(Eine ähnliche Situation hat sich in meiner Jugend im echten Leben ereignet. Meine Geschwister und ich waren Schlittschuhlaufen und wir hatten uns gestritten. Meine Oma schaute uns zu und freute sich darüber, Zeit mit uns verbringen zu können. Ich rief unsere Mutter an und verpetzte meine Geschwister und sie rief in den Hörer, dass wir sofort nach Hause kommen sollten. Wir bettelten unsere Oma an, dass wir bleiben dürfen, doch sie konnte nichts an der Situation ändern. Wir verließen unsere Oma und liefen nach Hause.) (Notiz: die Schuldgefühle können davon kommen, dass ich im echten Leben an dem Abend vor dem Traum, meine Frist nicht eingehalten habe. Ich schiebe seit Wochen auf, mich für ein Praktikum zu bewerben und der Abend war eigentlich der letzte Tag dafür.)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
"DN09BR","LN","2023-12-01 14:51:23",2,1,1,"Im zweiten Traum traf ich mich mit einer guten Freundin aus Schulzeiten, die auch in einer der letzten Träume vorkam. Es war die rothaarige ""S."". Ich weiß nur, dass wir in einem Auto rumfuhren und sie war am Steuer.",1,"232","1","2","1","1",NA,4,4,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39
"DN09BR","LN","2023-12-01 14:51:23",2,2,1,"Später befand ich mich in dem Wohnzimmer meiner besten Freundin (ich schlief in dieser Nacht bei ihr im Wohnzimmer auf dem Sofa im echten Leben.) Ich lag auf ihrem Sofa auf genau der selben Stelle wie im echten Leben und sie saß mit angezogenen Beinen und mit ihren Armen umschlungen neben mir, auch wie im echten Leben an dem Abend. Wir beratschlagen uns im Traum, weil S. sich mit uns treffen möchte (Meine beste Freundin kennt S. nicht und ich habe im echten Leben schon seit 2 Jahren leider keinen Kontakt mehr zu S.).",1,"232","1","2","1","1",NA,5,4,232,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
"DN09BR","LN","2023-12-01 14:51:23",2,2,2,"S. sagt, wir sollen zu ihr fahren und wir sagen S. bescheid, dass wir uns leider nicht mit ihr treffen können, weil wir kein Geld für Sprit haben.",1,"1, 232","1","2","232","1","2",NA,NA,NA,1,2,232,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"DN09BR","LN","2023-12-01 14:51:23",2,2,999,"Die Atmosphäre war entspannt, ich war weder glücklich noch unglücklich.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"DN09BR","LN","2023-12-02 16:32:58",1,1,0,"Ich bin aktive Teilnehmerin im Traum und sehe diesmal ausschließlich alles aus meiner Sicht.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"DN09BR","LN","2023-12-02 16:32:58",1,1,1,"Ich laufe mit meiner besten Freundin C. über den dortmunder Westenhellweg, die Einkaufsmeile meiner wirklichen Heimatstadt. Die Stadt ist nicht sonderlich voll, aber auch nicht komplett menschenleer.",1,"1","1",NA,"231","1","2",4,4,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"DN09BR","LN","2023-12-02 16:32:58",1,1,2,"Rechts steht eine Frau mit voluminösen blonden Locken und sie spricht mich an. Sie hat ihren eigenen kleinen Stand und sie hält ein Parfumflakon. Sie fragt mich, ob ich ihr Parfum austesten wolle, weil es super gut rieche.",1,"4","1","2","1","1",NA,3,15,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"DN09BR","LN","2023-12-02 16:32:58",1,1,3,"Ich teste es aus und es gefällt mir ganz gut. Ich habe es nicht gekauft oder mitgenommen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"DN09BR","LN","2023-12-02 16:32:58",1,2,1,"Später bin ich mit C. in der dortmunder Thiergalerie, aber im obersten Geschoss, wo man zu den Parkplätzen auf dem Dach kommt. Hier sind kaum Menschen anzutreffen.",1,"1","1",NA,"231","1","2",4,4,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"DN09BR","LN","2023-12-02 16:32:58",1,2,2,"Wir laufen eine kleine Treppe herunter und rechts von uns ist eine Frau, mit dunkelblonden Haaren und hellen Strähnchen. Um sie herum ist alles sehr dunkel.",1,"4","1","2","1","1",NA,1,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"DN09BR","LN","2023-12-02 16:32:58",1,2,3,"Sie möchte, dass wir ihr Parfum austesten, doch ich ziehe hinter meinem Rücken ein Parfumflakon hervor. Es ist organisch geformt (ähnlich wie das Lippenöl von gisou) und der untere Teil ist lachsfarben und der Deckel ist grün.",1,"4","1","2","1","1",NA,3,15,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"DN09BR","LN","2023-12-02 16:32:58",1,2,4,"Die Frau fragt mich, welches Parfum ich trage, weil ich gut rieche und ich sage ihr, dass es mein eigenes ist. Ich habe mich vorher sehr stark einparfümiert. Ich empfinde Stolz für mich selbst und fühle mich nicht unwohl in der Situation.",1,"4","1","2","1","1",NA,5,4,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42
"DN09BR","LN","2023-12-02 16:32:58",2,1,0,"Ich bin mir bei dem zweiten Traum sicher, dass ich ihn zuvor schon mindestens 2 mal geträumt habe beziehungsweise nicht das Geschehene, sondern von dem mir im echten Leben nicht bekannten Ort.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32
"DN09BR","LN","2023-12-02 16:32:58",2,1,1,"ich bin Teilnehmerin des Traums und auch ich selbst, aber ich sehe mich von Außen. Ich laufe durch ein riesengroßes Kaufhaus mit einzelnen Geschäften. Ich befinde mich in dem Erdgeschoss ganz unten. Der Gang, den ich entlang laufe, ist sehr bunt, alle Geschäfte haben bunte Farben. Es sind weniger Geschäfte, sondern eher ""Buden"", die Essen anbieten, so wie eine ""Fressmeile"".",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"DN09BR","LN","2023-12-02 16:32:58",2,1,2,"Ich stehe vor einer grünen Bude und dort gibt es Smoothies. Der junge Mann, der dort arbeitet ist angezogen, wie die Mitarbeiter des bekannten Schnellimbisses ""Subway"". Er hat schwarze Haare.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"DN09BR","LN","2023-12-02 16:32:58",2,1,3,"Ich habe irgendwo Gummibärchen gesehen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"DN09BR","LN","2023-12-02 16:32:58",2,2,1,"In einem Geschäft bin ich die Angestellte. Es ist ein Modegeschäft. Ich sehe viele Tische mit Kleidungsstücken. Hinter der Fensterscheibe ist alles weihnachtlich festlich dekoriert. Mir fällt vor allem eine dunkel-lilane, glitzernde Schleife auf in der Größe eines E-Rollers. Ich fühle mich eher unwohl in diesem Geschäft, vielleicht weil die Farbkulisse eher aus dunkeln Tönen wie Lila, dunkelgrau und schwarz besteht.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"DN09BR","LN","2023-12-03 21:40:16",1,1,0,"Ich erinnere mich leider nicht mehr an den Traum, aber ich weiß noch, dass als ich aufgewacht bin, es mir sehr schlecht ging mental. Ich war froh, wieder wach zu sein.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31
"DN09BR","LN","2023-12-04 22:07:10",1,1,0,"Ich bin Teilnehmerin des Traums gewesen. Ich erinnere mich leider nicht mehr sehr genau.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"DN09BR","LN","2023-12-04 22:07:10",1,1,1,"Eine Blondine in meinem Alter hatte wohl schon mehrmals versucht, sich umzubringen, aber hat es nie geschafft. Ich kenne die Person im echten Leben, ich kann mich aber nicht mehr daran erinnern, wer sie war. Der Freund der Blondine, ein mir unbekannter Mann mit braunen Haaren und einem grau-blau gestreiften Pullover, erzählt mir, dass seine Freundin sich suizidiert und es diesmal geschafft hat. Er meinte, er wäre traurig darüber.",1,"4","1","1","1","1",NA,3,4,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
"DN09BR","LN","2023-12-04 22:07:10",1,1,2,"Ich habe mich während des Traums gefragt, wie sie es dann letztendlich doch noch geschafft hat sich umzubringen. Ich habe mich nicht unwohl gefühlt, sondern eher neugierig. Die Atmosphäre war eher neutral, als hätte der Freund der Toten mir eine x-beliebige Geschichte erzählt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43
"DN09BR","LN","2023-12-06 20:08:42",1,1,1,"Ich bin aktive Teilnehmerin des Traums und befinde mich in einer, mir im realen Leben nicht bekannten, Villa und es ist das Zuhause meiner Oma. Ich bin im Flur und er ist sehr schmal, ich könnte meine Arme nicht zur Seite ausstrecken, wenn ich dort stehe. Die Möbel sind mitteldunkel-braun und ich stehe vor der Garderobe. Es gibt nur einen Kleiderhaken und daran befindet sich eine weiße Bluse.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68
"DN09BR","LN","2023-12-06 20:08:42",1,1,2,"Ich hänge die Bluse ab, …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"DN09BR","LN","2023-12-06 20:08:42",1,1,3,"… schaue mir die Bluse an …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"DN09BR","LN","2023-12-06 20:08:42",1,1,4,"… und hänge sie wieder zurück an die Garderobenstange. Ich fühle mich sehr wohl und empfinde mich als super reich, es war eine angenehme Atmosphäre.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"DN09BR","LN","2023-12-06 20:08:42",1,1,5,"Hinter mir auf einer Treppe stehen zwei ""Hausmädchen"" und sie tragen altmodische Röcke und Schürzen und Hauben mit viel Spitze. Die eine hat einen Dutt mit braunem Haar und die andere trägt einen Dutt und hat blondes Haar. Meine Oma steht rechts von mir und schaut mir zu.",1,"214, 3","1, 2","2","1","1",NA,1,NA,NA,NA,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"DN09BR","LN","2023-12-06 20:08:42",1,1,6,"Auf einer Erhöhung steht ein altes Telefon aus den 90er Jahren und es ist olivgrün. Es klingelt …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"DN09BR","LN","2023-12-06 20:08:42",1,1,7,"… und ich nehme den Hörer ab. Mein Bruder ist auf der anderen Leitung und man hört Geräusche eines Wals, es war sehr laut.",1,"212","1","1","1","1",NA,1,NA,212,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
"DN09BR","LN","2023-12-06 20:08:42",1,1,8,"Anscheinend konnte meine Oma die Wallaute auch hören, denn sie hat ihre Arme wie bei einer La-ola-Welle zu den Lauten bewegt.",1,"214","1","2","1","1",NA,1,NA,214,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
