"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"DR10AD","IN",2023-08-11 08:27:21,1,2,4,"also rannte ich schnell nach ganz oben, um meiner Freundin zu erzÃ¤hlen, dass es gleich einen Diebstahlversuch gibt und die Alarmanlagen nicht mehr funktionieren.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
"DR10AD","IN",2023-08-11 08:27:21,1,3,1,"Oben angekommen sind wir uns erst in die Arme gefallen und es war wirklich schÃ¶n, sie nach lÃ¤ngerer Zeit noch einmal persÃ¶nlich zu sehen.",1,"1",1,NA,"231","1","2",5,31,1,1,2,231,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
"DR10AD","IN",2023-08-11 08:27:21,1,3,2,"Dann wollte sie mir ihren Freund vorstellen, der gerade durch eine TÃ¼r kam und da erzÃ¤hlte ich von dem mÃ¶glichen Einbruch.",1,"1",1,NA,"231, 4","1","2, 1",3,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"DR10AD","IN",2023-08-11 08:27:21,1,3,3,"Wir schlichen zusammen die Treppe wieder hinunter, fÃ¼r die anderen war es auch sofort klar, dass jemand versucht einzubrechen",1,"1",1,NA,"231, 4","1","2, 1",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"DR10AD","IN",2023-08-11 08:27:21,1,3,4,"und wir lÃ¶sten erst einmal die ablenkenden Diskokugeln",1,"1",1,NA,"231, 4","1","2, 1",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"DR10AD","IN",2023-08-11 08:27:21,1,3,5,"und versteckten uns danach hinter einer Statur um den Einbruch zu beobachten.",1,"1",1,NA,"231, 4","1","2, 1",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"DR10AD","IN",2023-08-12 09:37:07,1,1,1,"Ich war zuhause und habe an meiner Semesterarbeit gearbeitet. Ich sollte ein Zimmer einrichten, dabei die MÃ¶bel selber designen und bauen. Das Konzept stand so weit, ich hatte mir als Raum den Wintergarten/ Terrasse ausgesucht und schon verschiedene GartenmÃ¶bel designt. Das GrundgerÃ¼st fÃ¼r den Strandkorb war fertig, der Tisch auch und ich wollte noch ein kleines Pflanzenregal bauen. Ich fÃ¼hlte mich gestresst, weil der Tag der Abgabe immer nÃ¤her rÃ¼ckte und ich noch nicht ganz zufrieden mit allem war.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
"DR10AD","IN",2023-08-12 09:37:07,1,1,2,"Ich stand drauÃŸen im Garten und versuchte die einzelnen Teile meines Strandkorbes zu lackieren. Ich hatte den perfekten Farbton angerÃ¼hrt, aber die Farbe wollte einfach nicht auf dem Holz halten und wenn doch dann war sie nicht deckend.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"DR10AD","IN",2023-08-12 09:37:07,1,1,3,"Eine zweite und dritte Farbschicht hielt dann aber wieder nicht und alles lief vom Holz herunter.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"DR10AD","IN",2023-08-12 09:37:07,1,1,4,"Die Seiten wollte ich in einer anderen Farbe streichen, die zwar auf dem Holz hielt, da aber die andere dauernd verlief und nicht halten wollte, vermischten sich die beiden Farben und alles sah ganz grauenvoll aus.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"DR10AD","IN",2023-08-12 09:37:07,1,1,5,"Das selbe Problem hatte ich auch, als ich die anderen MÃ¶blesstÃ¼cke lackieren wollte.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"DR10AD","IN",2023-08-12 09:37:07,1,1,6,"Weil die Farbe auf dem Holz nicht halten wollte, habe ich versucht die Kissen damit zu fÃ¤rben. Habe aber nur die Kissen die eh schon auf dem Sofa lagen mit Farbe Ã¼bergossen, was natÃ¼rlich auch alles andere als schÃ¶n aussah.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40
"DR10AD","IN",2023-08-12 09:37:07,1,1,7,"Zudem war das Sofa danach unbrauchbar, weil alles klebte und die Farbe nicht wasserlÃ¶slich war.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"DR10AD","IN",2023-08-14 09:08:22,1,1,0,"Wir saÃŸen im Auto. Eine mir unbekannte Frau in einem HexenkostÃ¼m und Martin Freeman. Ich hatte das GefÃ¼hl, dass ich gar nicht wirklich dabei war sondern eher wie in einem Film zuschaute.  Freeman war wohl auf der Suche nach seinem verschwundenen Sohn und hatte mit der Hexe eine AffÃ¤re.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49
"DR10AD","IN",2023-08-14 09:08:22,1,1,1,"Wir fuhren in einen nebligen Wald, wo das Handysignal des Sohnes zum letzten Mal eingeloggt war, um dort nach ihm zu suchen.",1,"1",1,NA,"3, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"DR10AD","IN",2023-08-14 09:08:22,1,1,2,"Das Auto wurde an einem verlassenen Wanderweg abgestellt, um die Hexe und Freeman gingen in den Wald hinein.",1,"1",1,NA,"3, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"DR10AD","IN",2023-08-14 09:08:22,1,1,3,"Die Hexe redete gut auf ihn ein und meinte, sie wÃ¼rde den Sohn schon finden.",1,"1",1,NA,"3, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"DR10AD","IN",2023-08-14 09:08:22,1,2,1,"Nach ein paar Minuten wandern durch den Matsch, kamen wir an eine dunkle Holztreppe, die steil nach oben ging.",1,"1",1,NA,"3, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"DR10AD","IN",2023-08-14 09:08:22,1,2,2,"Am FuÃŸ der Treppe war eine groÃŸe PfÃ¼tze. Aus dieser guckten mich zwei riesen Augen an und es wirkte so, als ob sie mich in die PfÃ¼tze ziehen wollten.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"DR10AD","IN",2023-08-14 09:08:22,1,2,3,"Die Hexe hob die HÃ¤nde und beschwÃ¶rte eine riesen Nebelwolke die Freeman an hob, so dass er kurz Ã¼ber dem Boden schwebte.",1,"1",1,NA,"3, 4","1","1, 2",4,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"DR10AD","IN",2023-08-14 09:08:22,1,3,1,"Es fing an zu gewittern und ein RÃ¼ckblick wurde wie auf einer Leinwand auf dem Nebel abspielt. Es zeigte den selben Ort nur am Kopf der Treppe. Dort stritten sich zwei Frauen. Die eine war eine etwas jÃ¼ngere Hexe, die andere war die verstorbene Frau von Freeman. Ich hÃ¶rte keinen Ton sondern sah nur, wie der Streit immer heftiger wurde",1,"4",1,2,"3","1","2",5,22,4,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"DR10AD","IN",2023-08-14 09:08:22,1,3,2,"und die Hexe die Ehefrau die Treppe runter stieÃŸ. Ihr Kopf lÃ¶ste sich und pollterte bis zum Boden herab",1,"4",1,2,"3","1","2",5,21,4,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"DR10AD","IN",2023-08-14 09:08:22,1,3,3,"und versank in genau der gleichen PfÃ¼tze vor der wir jetzt standen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"DR10AD","IN",2023-08-14 09:08:22,1,3,4,"Ich bemerkte, wie der Sog der PfÃ¼tze wieder stÃ¤rker wurde und mich hineinzuziehen begann.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
