"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"AN03OT","LN","2023-11-20 09:16:42",2,1,0,"ein anderer Teil war dass ich bei einer Veranstaltung (wieder von meinem Stipendium?) war und es dann Essen gab und ich wegen vegan nicht alles essen konnte, aber schon doch was, das war aber alles sehr komisch der Ort (einfach wie das Gebäude aussah)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44
"AN03OT","LN","2023-11-20 09:16:42",2,1,1,"dann war da entweder direkt ein FDP Politiker den ich mal im echten Leben getroffen hab, oder jmd dort hat mir erzählt dass er grad mit dem gesprochen hat",1,"232",1,"1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"AN03OT","LN","2023-11-20 09:16:42",2,2,1,"und dann kam jemand zu mir (kannte ich im Traum und evtl auch in echt, aber sah glaub ich im Traum anders aus? oder doch nicht in echt?) und ich wusste von ihm dass er iwie in so nem krassen Mentoring-Programm ist und da voll viel macht und gefördert wird und dann kam der iwie einigermaßen verzweifelt zu mir und hat mich gefragt ob ich bitte ab jetzt sein .... (Formulierung weiß ich nicht mehr, aber sowas wie Guide/Beraterin für Lebensfragen/Antreiberin wenn er nicht vorankommt/so Zeugs) sein kann. und ich fand das sehr absurd, weil ich ja selbst nicht klarkomme und hab ihm das dann auch gesagt und iwann hat ers dann eingesehen - der Ort wo wir da waren hatte was von ner Umkleide, es waren so ganz viele Haken an der Wand?",1,"4",1,"1","1","1",NA,5,16,4,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
"AN03OT","LN","2023-11-20 09:16:42",2,3,1,"und dann war da noch eine männliche Person die meinte dass wir ihr ja diese Sockendesigns (2) zu verdanken hätten, aber ich hatte dann iwie im Kopf dass meine Größe eh schon aus ist, da stand ich mit mehreren (hauptsächlich männlichen, mir im Traum bekannten) Personen in so kleinen Kreisen, bin auch mal zu anderen",1,"232",1,"1","1","1",NA,3,4,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"AN03OT","LN","2023-11-20 09:16:42",2,4,1,"und später hab ich nochmal die Essensausgabe gesehen (war aber selbst gar nicht da?) sondern den Zeitpunkt bevor ich da war?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"AN03OT","LN","2023-11-20 09:16:42",2,4,2,"und hab gesehen wie eine Frau (die ich kannte im Traum, evtl. war sie eine echte Bekannte von mir) sich auch was zu essen geholt hat - und sie auch die Hauptspeise, nämlich Maultaschen (mit Fleisch)",1,"4",1,"2","1","1",NA,1,NA,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"AN03OT","LN","2023-11-21 17:46:50",1,1,0,"da ich (quasi immer) sehr viel snooze automatisch ist es auch heute eher wieder schwierig mit der Erinnerung, aber ein paar Sachen weiß ich noch:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"AN03OT","LN","2023-11-21 17:46:50",1,1,1,"ich war auf nem Berg beim wandern mit ... (?)oder zuerst alleine",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"AN03OT","LN","2023-11-21 17:46:50",1,1,2,"und dann schon quasi fast ganz oben konnte man da noch so links zur Seite weg nach oben mehrfach,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"AN03OT","LN","2023-11-21 17:46:50",1,1,3,"der erste war aber zu schwer für mich - iwie Kletterei Grad 6/7,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"AN03OT","LN","2023-11-21 17:46:50",1,1,4,"der zweite (100?m später nach links) ging dann, relativ einfach, wobei ich sehr vorsichtig war weil Absturzgefahr bestand laut einer Frau die mir auch das mit dem Grad 6/7 gesagt hat? oder einfach weil ich da bissl Schiss hatte?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39
"AN03OT","LN","2023-11-21 17:46:50",1,1,5,"jedenfalls war dann da überall Geländer (schlicht, runde Edelstahlrohre, jedoch nicht sonderlich hoch, nur bis knapp unter die Hüfte zuerst?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"AN03OT","LN","2023-11-21 17:46:50",1,1,6,"ich bin zuerst sehr vorsichtig aufgestanden - aus der kraxelnden auf allen vieren Position - weil ich dem höheren Schwerpunkt noch nicht so ganz getraut hab)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"AN03OT","LN","2023-11-21 17:46:50",1,1,7,"aber später war das gleiche Geländer plötzlich normal hoch und sicher. da waren dann auch relativ viele Menschen die da teils saßen/standen (kannte ich aber nicht) und da war dann auch ne Treppe/n Weg (alles aus Metall, also Gitter unten plus nach außen hin vom Berg Weg Geländer, bei der Treppe auf beiden Seiten) nach unten und links rüber, also zu dem ersten (Aussichtspunkt?) wo ich von der anderen Seite nicht hoch konnte, da bin ich dann aber nicht hin, und hinschauen konnte man auch nicht weil es dann nach links hinter ner Felswand verschwunden ist der Weg - an die Aussicht generell kann ich mich auch nicht erinnern, aber eher weil sie nicht da war, bzw. nicht relevant war/ich sie nicht angeschaut hab",1,"4",2,"4","1","1",NA,1,NA,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
"AN03OT","LN","2023-11-21 17:46:50",1,1,8,"nach rechts ging ne Treppe hoch und da war dann alles plötzlich richtig krass ausgebaut,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"AN03OT","LN","2023-11-21 17:46:50",1,1,9,"ich konnte in ne Art mini-Tunnel (lang aber nicht so hoch und breit) reinschauen und da war ne Gastro-küche - lustigerweise konnte ich iwie ohne dass ich rein bin hinten um die Ecke schauen, der hat nämlich einen Knick gemacht, jedenfalls gab es da hauptsächlich Fleisch glaub ich",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"AN03OT","LN","2023-11-21 17:46:50",1,2,1,"ich bin dann die Treppe hoch, dort gab es so ne Art Kiosk,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"AN03OT","LN","2023-11-21 17:46:50",1,2,2,"ich hatte dann iwie mir aus nem Selbstbedienungsbereich eine Packung Salzbrezeln (die kleinen harten) und noch iwas ... (?) genommen,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"AN03OT","LN","2023-11-21 17:46:50",1,2,3,"und war dann iwie vor dem zahlen wieder bei den Leuten mit denen ich unterwegs war (wobei ich mich nicht erinnern kann dass die am Anfang schon dabei waren) oder hatte ich schon gezahlt? ich erinnere mich dunkel an ne Theke mit nem Vorhang, vlt stand ich auch noch davor? jedenfalls wollte ich die Salzbrezeln dann eigentlich gar nicht",1,"4",2,"4","1","1",NA,1,NA,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59
"AN03OT","LN","2023-11-21 17:46:50",1,2,4,"und dann gabs da oben iwie noch mehr verrücktes Zeug",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"AN03OT","LN","2023-11-21 17:46:50",2,1,0,"anderer Traum:   immer wieder zu viel von iwas, weiß nicht ob es das überhaupt in echt gibt? evtl war es was mit Essen, auf jeden Fall war es sehr diffus und hat glaub ich nur im Traum Sinn gemacht",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39
"AN03OT","LN","2023-11-23 10:44:51",1,1,0,"23.11.2023    wieder mal nur ein Teil glaub ich (und ich war auch wg dem Wecker von meinem Freund wieder mal vorher schon kurz wach (kurz vor 10, meiner dann wegen der Befragung um 10:30 [übrigens iwie ziemlich.... naja... diese erste Befragung wenn man bis grad geschlafen hat?^^]  - also bin mir nicht sicher ob das alles in der halben Stunde war?)    davor... weiß ich nicht mehr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66
"AN03OT","LN","2023-11-23 10:44:51",1,1,1,"ich war an nem Kopfbahnhof, Talstation, mit großen (dicken) Säulen, aber nicht rund, aber alle gleich  Zug stand schon auf der rechten Seite, edelstahl-nur-dunkler-metallic-Farbe (bzw einfach keine Farbe auf dem Metall drauf), längliche Schnauze aber nicht so lang wie der Shinkansen. an jeder(?) Säule gab es auch einen Automaten mit dem man sich selbst ein Ticket kaufen konnte (und an jeder Säule war dann auch ne Tür vom Zug?)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
"AN03OT","LN","2023-11-23 10:44:51",1,1,2,"ich hatte einen neongelben Streifen dabei und wollte einen Teil von dem für ein Ticket einlösen, in einer dieser Automaten - in dem man den da zum Teil reinsteckt und dann wird es entwertet oder kp was?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"AN03OT","LN","2023-11-23 10:44:51",1,1,3,"hab dann aber realisiert dass DIESER gelbe Streifen für was anderes ist - nur die Fahrten im Tal oder so?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"AN03OT","LN","2023-11-23 10:44:51",1,1,4,"ich bin dann zurück zum Schalter der etwas (max 1m schätz ich) weiter oben war (Treppe oder Rampe hat da hingeführt, mit geländer, man konnte also unten neben dem Schalter vorbeigehen) und da war etwas Schlange",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"AN03OT","LN","2023-11-23 10:44:51",1,1,5,"und bis ich dran war ist der Zug gerade losgefahren - also hab ich mir gedacht, macht nichts, dann nehm ich halt den nächsten in 10 min.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"AN03OT","LN","2023-11-23 10:44:51",1,2,1,"bin dann zum Schalter hoch, hab mein Ticket geholt glaub ich",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"AN03OT","LN","2023-11-23 10:44:51",1,2,2,"und soweit ich mich erinnern kann hab ich entweder noch dort (?) oder alleine am Bahnsteig realisiert dass bei dem Zug nicht 10 min sondern 30 min takt ist -   das hat mich ziemlich geärgert weil es schon nachmittags war (Winter, wird bald dunkel) und ich oben am Berg unbedingt was sehen wollte, Fotos machen, Aussicht (?)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"AN03OT","LN","2023-11-23 10:44:51",1,2,3,"und ich glaube ich hatte dann ein Ticket, bin mir aber nicht sicher ob ich nicht den nächsten Zug wg iwas dummem auch wieder nicht geschafft/genommen hab? weil ich drüber nachgedacht hab/so in Selbstmitleid versunken war dass es sich ja jetzt gar nicht mehr lohnt? aber vlt hab ich auch den nächsten genommen direkt trotzdem",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"AN03OT","LN","2023-11-23 10:44:51",1,3,1,"irgendwann bin ich dann jedenfalls drin gewesen und es war noch ganz bisschen licht (lila-blauer Himmel), außenrum war Schnee, evtl sind Leute Ski gefahren? und zwischendurch (evtl aber auch vor diesem Teil des Traums) war ich eher in einer Seilbahn als in einem Zug?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44
"AN03OT","LN","2023-11-23 10:44:51",1,3,2,"oben weiß ich gar nicht mehr so genau - bis auf Schnee und kalt - dh entweder ich bin doch nicht hochgefahren  oder der Traum hat dann zum nächsten Teil geskipped oder ich kann mich bloß nicht mehr erinnern",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39
"AN03OT","LN","2023-11-23 10:44:51",1,4,0,"dann das mit Ort der wünsche usw (?)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"AN03OT","LN","2023-11-23 10:44:51",1,5,0,"am nächsten (?) Tag war ich dann deutlich früher am Bhf,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"AN03OT","LN","2023-11-23 10:44:51",1,5,1,"im ersten Zug? es war schönes Wetter, ich hab mich gefreut (Rest weiß ich nicht mehr von dem Part unten am Bhf)  dann sind wir den Berg hochgefahren, komischerweise hat man trotz dem 30min Takt (oder es war dann früher am Tag engerer Takt?) hinter uns die nächsten Züge gesehen, die die Schiene senkrecht zu den Höhenlinien hochfahren (--> wie wenn man sich im Schlepplift umdreht quasi, nur dass es halt lauter mini metallic kurznasen-shinkansens waren)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
"AN03OT","LN","2023-11-23 10:44:51",1,5,2,"iwie sind wir dann weiter oben wieder relativ grade bzw durch so n Schnee-Tal (teils bisschen hoch und runter)gefahren waren aber noch nicht da, bzw. es war über die Bergstation hinaus?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31
"AN03OT","LN","2023-11-23 10:44:51",1,5,3,"dann war es mehr so ne Safari Fahrt, wir haben diverse Hirsche/Rehe/Rentiere/Elche gesehen, teilweise war es sehr knapp weil die eig grad über die Gleise gesprungen sind",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"AN03OT","LN","2023-11-23 10:44:51",1,5,4,"- und dann kam eine Art Hecke oder sowas, wo nur ein schmaler Durchlass für die Gleise/den Zug war, und genau davor war rechts eine Art Bison, ich hab zumindest im Traum gedacht dass es ein Bison ist glaub ich aber es sah anders aus wie ein echtes Bison? (die anderen Tiere sahen afaik/remember  richtig  aus)  und der ist auf die Gleise zugelaufen und hat sich gar nicht für uns interessiert",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
"AN03OT","LN","2023-11-23 10:44:51",1,5,5,"und dann haben wir eine Vollbremsung gemacht und der Zug hinter uns auch hab ich gesehen weil ich mich umgedreht hab und dann troztdem noch kurz Angst hatte dass die doll oder weniger doll in uns rein fahren (irgendwie waren die Züge insgesamt nicht so groß/breit und ich konnte auch frei in alle richtungen schauen obwohl ich ja eig in nem Zug war..",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63
"AN03OT","LN","2023-11-23 10:44:51",1,5,6,"jedenfalls gab es dann plötzlich zwei Schienen wahrscheinlich? (Bison/... war... kp, weg?)   anders kann ich es mir jetzt nicht erklären weil ich hab dann gesehen dass die anderen drohen uns vor dieser  pforte  (Hecke oder was das war) zu überholen, und hab iwie sowas gerufen wie  ich ich ich ich",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50
"AN03OT","LN","2023-11-23 10:44:51",1,5,7,"--> aber (Karma wegen meinem ich ich ich?) der andere Zug hat uns knapp überholt und ist dann zuerst da durch   und in dem anderen Zug war iwie ein Bekannter von mir, auch Ex-Fachschaftler von meiner Fachschaft",1,"232",1,"1","1","1",NA,1,NA,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"AN03OT","LN","2023-11-23 10:44:51",1,6,1,"Und das stand dann in der Fachschafts Telegram Gruppe als mathematischer Witz, iwas mit Wahrscheinlichkeiten/Erwartungswert/tatsächlicher Outcome (dass meiner/sein Zug da zuerst durch fährt) - ich hab das jedenfalls dann in der Telegramgruppe gesehen und zwei Leute hatten schon darauf reagiert (mit Emojis direkt auf die Nachricht)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46
"AN03OT","LN","2023-11-23 10:44:51",1,4,999,"zwischendurch? vorher? nachher?   ich war in einem Lagergebäude/Raum der Wünsche ähnlicher Raum (?) aber nur ein Stockwerk hoch   ich war da, iwas mit Fußballer(:innen?) und Regenschirmen, draußen hats geregnet (?) aber daran ist meine Erinnerung sehr schlecht",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"AN03OT","LN","2023-11-25 09:17:12",1,1,0,"25.22.2023    Sehr wenig Erinnerung leider, ich glaube ich war vorhin schonmal so halb wach..    Aber es ging zeitweise auf jeden Fall um Eis (ich arbeite in ner Eisdiele) und ich glaub meine Chefin kam auch vor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"AN03OT","LN","2023-11-25 09:17:12",1,1,1,"Und es ging ums Eis und verschiedene Papier-Becher/Behältnisse dafür und Regale/Schränke (aus Holz) und iwie konnte ich auch das was meine Chefin (glaub ich) in der Vergangenheit gemacht hat sehen? Und es waren glaub ich sehr unrealistische Größenverhältnisse/auch generell das was ich gesehen hab hätte in echt keinen Sinn gemacht    Das Eis wurde teilweise in (unrealistisch) großen Zylindern aufeinandergestapelt, verschiedene Sorten, ohne Hülle/Behältnis? Haben sich aber nicht vermischt, und es war iwie nicht nur Eis sondern ich wusste auch glz noch bei jedem wann und für wen es war oder sowas, also iwie gefühlstechnisch war immer noch was dabei",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
"AN03OT","LN","2023-11-26 10:19:52",1,1,0,"wenig Erinnerung (evtl war ich davor so halb wach?)    im Traum war's glaub ich normal für mich, in echt SEHR seltsam:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"AN03OT","LN","2023-11-26 10:19:52",1,1,1,"ich und auch andere (die ich zumindest im Traum kannte/Freunde von mir - nicht sicher ob auch in echt aber könnte sein) waren immer in so vlt 1m^3 großen Kugeln (bzw nicht ganz rund?) die nur vorne ne kleine Öffnung hatten, da musste man sich immer reinzwängen und dann immer wieder auch in andere davon und dann saß man da drin",1,"1",1,NA,"4","2",4,4,4,1,1,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"AN03OT","LN","2023-11-26 10:19:52",1,1,999,"ich glaube es hatte auch eine  Fantasy  Komponente",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"AN03OT","LN","2023-11-26 10:19:52",1,2,1,"ich bin auch rumgegangen und hab Leute die in so Dingern drin waren  gesucht  bzw. bin halt zu ihnen gegangen",1,"4",2,"4","1","1",NA,3,4,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"AN03OT","LN","2023-11-26 10:19:52",1,2,999,"den größeren Zusammenhang/außenrum weiß ich nicht mehr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"AN03OT","LN","2023-11-27 09:55:21",1,1,0,"27.11.2023     es ging um ...(vergessen, genauso wo und mit wem das war..) und es hat in echt gar keinen Sinn gemacht glaub ich, nur im Traum, es war auf jeden Fall eher in Richtung Fantasy dieser erste Teil:",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"AN03OT","LN","2023-11-27 09:55:21",1,1,1,"aber iwie war da ein Wesen oder ein Ort? und das oder der hatte so schwarze faltige Flügel vorne und hinten runter - aber eigentlich war das nicht das richtige um ... uns (?) zu beschützen - das wusste ich irgendwie einfach, und es hatte glaub ich auch iwie mit mangelndem Budget zu tun evtl? -",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"AN03OT","LN","2023-11-27 09:55:21",1,1,2,"aber dann haben andere noch mehrere andere Texturen gebracht/hochgezogen/bzw sie waren das selbst? und dann hat es insgesamt gepasst (haben wir gehofft?)",1,"4",2,"4","1","1",NA,3,4,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"AN03OT","LN","2023-11-27 09:55:21",2,1,0,"ich weiß nicht ob das direkt darein überging aber dann ging es um  Workshops, und ich kannte die Leute (zB eine Bekannte die deutlich jünger als ich ist aus dem Zeltlagerteam und ein ehemaliger aus dem Team, mit dem ich früher besser befreundet war)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44
"AN03OT","LN","2023-11-27 09:55:21",2,1,1,"wir (oder nur die?) haben die Workshops geplant (für Kinder?), ich wollte teilnehmen bzw. halt mit abhalten und eigentlich war alles da direkt dann? oder zumindest an einem Tag an dem ich sicher konnte,",1,"1",1,NA,"4","2",4,4,4,1,1,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"AN03OT","LN","2023-11-27 09:55:21",2,2,0,"dann war aber iwas komisches (evtl hatte es mit den Textur Sachen aus dem ersten Teil zu tun?)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"AN03OT","LN","2023-11-27 09:55:21",2,2,1,"und dann musste es verschoben werden, oder es musste plötzlich noch mehr geben?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"AN03OT","LN","2023-11-27 09:55:21",2,2,2,"dann hatte ich Angst dass es dann an einem Tag ist wo ich keine Zeit hab, weil ich ja immer schon so viel vor hab - ich hab dann meinen Google Calender vor mir gesehen und bin zu diesem Tag, ich hatte da schon mehrere Sachen drin stehen aber nur morgens und dann noch iwas am Mittag   aber ich war eher erleichtert weil das hieß ich konnte bestimmt irgendwie überall dabei sein",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
"AN03OT","LN","2023-11-27 09:55:21",2,2,3,"- ich hab mich dann gewundert wieso die Einladung nicht in meinem Kalender auftaucht, und die anderen meinten auch sie haben es mir geschickt",1,"4",2,"4","1","1",NA,3,4,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
"AN03OT","LN","2023-11-27 09:55:21",2,2,4,"letztendlich war es dann in einer Art Spamordner für Kalenderanfragen was ich komisch fand, mit viel rotem Text, und da stand dann ungefähr dass jemand mir diese Einladung schicken möchte, ob ich das wirklich in meinem Kalender haben will oder so - außerdem waren die Einladungen iwie alle separat für die verschiedenen Workshops, während ich mit einer für den ganzen Tag gerechnet hatte, das fand ich dann weird dass die anderen das so gemacht haben   das erste oben was ich angeschaut hab war glaub ich ein Workshop von der Bekannten aus dem Zeltlagerteam, die Inhalte der Workshops weiß ich leider nicht mehr aber es ging glaub ich um wichtige Themen (auf dem Level wie zB in echt für mich persönlich Consent oder Awareness va für größere Gruppen/Partys/... ein wichtiges Thema wären, aber was das Thema wirklich war weiß ich nicht mehr, aber so auf diesem Level hat es sich angefühlt) und der war um 11 rum angesetzt oder so    ...? dazwischen weiß ich nicht mehr, falls da noch was war",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
"AN03OT","LN","2023-11-27 09:55:21",3,1,1,"Am Ende saß ich ich einer kleinen Kabine und hab von einem Blatt oder Buch abgelesen (ich glaube ich hatte es vorher kurz geübt) - und das war in einem Theater - die Kabine war nach links auf der linken Seite offen, also vor mir wieder zu, und da konnte ich dann das Publikum sehen und das Publikum mich - was ich vorgelesen hab weiß ich nicht mehr, ich glaube es hat nicht mal im Traum Sinn ergeben, aber ich hab es dann krass betont, ...",1,"1",1,NA,"4","2",4,3,4,1,1,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
