"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"RO12MA","LN","2023-10-25 08:51:44",1,1,1,"Ich hab mich fertig gemacht, um zur Stadt B zu kommen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"RO12MA","LN","2023-10-25 08:51:44",1,2,1,"Ich bin am HBF A angekommen, und mir ist aufgefallen, dass ich vergessen habe meine Brille anzuziehen und mein Regenschirm mit zu nehmen. Ich dachte mir kein Problem, weil ich ohne Brille noch genug sehen kann und meine Jacke eine Kaputze hat.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42
"RO12MA","LN","2023-10-25 08:51:44",1,2,2,"Ich laufe Richtung Gleis, um den Zug zur Stadt B zu nehmen (30 Minuten fahrt) …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"RO12MA","LN","2023-10-25 08:51:44",1,3,1,"… und bin auf einmal in einem Gang auf dem öfters HBF steht. Ich wundere mich, da ich als ich am Ende des Ganges die Tür vom Unterrichtsraum gesehen habe.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"RO12MA","LN","2023-10-25 08:51:44",1,3,2,"Ich habe mich umgedreht und war in dem Gebäude in dem ich unterrichte und meine Kurs-Teilnehmer stehen da und warten (um die 8-10). Ich bin sehr verwirrt und denke mir, ich war noch in meinen Tagträumen im Zug und bin unbewusst schon weiter gewesen als gedacht.",1,"232",2,"4","1",1,NA,1,NA,232,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46
"RO12MA","LN","2023-10-25 08:51:44",1,3,3,"Ich mach eine kleine Ansprache nachdem wir rein gegangen sind:  Hallo, schön das ihr heute erscheinen seid. Wir ihr bemerkt habt, bin ich heute ohne Brille unterwegs und sehe ein bisschen eingeschränkt aber-   Die Teilnehmenden fangen an zu lachen und ich bemerke, dass ich sie klar sehen kann und erkenne den Umriss meiner Brille.",1,"1",1,NA,"232",2,"4",5,4,1,1,2,232,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"RO12MA","LN","2023-10-25 08:51:44",1,3,4,"Ich sehe auf meinem Handgelenk meinen Regenschirm. In dem Moment war ich sehr verwirrt und habe überlegt, ob ich mir das alles einbilde, weil eigentlich bin ich im A HBF ohne Brille und Regenschirm?",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"RO12MA","LN","2023-10-25 08:51:44",1,3,5,"BW. fragt ob es mir gut geht und ich schaue BW. perplex an.  Bin ich wirklich hier? Ich war doch grad in meiner Stadt, bilde ich mir euch ein? Es passiert nie, dass alle auf einmal da sind. Ich hab eigentlich meine Brille und meinen Regenschirm vergessen? Jetzt ist mein Regenschirm hier und meine Brille auch.",1,"232",1,"1","1",1,NA,5,4,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"RO12MA","LN","2023-10-25 08:51:44",1,3,6,"BW. hat versucht mich zu beruhigen, …",1,"232",1,"1","1",1,NA,3,17,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"RO12MA","LN","2023-10-25 08:51:44",1,3,999,"… dann ging der Wecker meiner Schwester an.  - Der Traum war nicht wirklich unangenehm, ich habs manchmal, dass ich so vertieft in meinen Gedanken bin, dass ich weiter gelaufen bin als gedacht, aber nie so extrem. -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"RO12MA","LN","2023-10-25 08:51:44",2,1,0,"2. Traum  Kontext: Diese Nacht war nicht so gut, weil es mir nicht gut geht. Ich gehe heute nicht zur Vorlesung deswegen.  - Zeit der Tag nachdem ich nicht zur Vorlesung gegangen bin. -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"RO12MA","LN","2023-10-25 08:51:44",2,1,1,"Ich bin in der Uni (UDE) angekommen und auf einmal steht der Dozent vor mir, bei dem ich eigentlich im Tag davor nicht erschienen bin. Ich war verwundert, dass er das gemerkt hat, weil wir mehr ca. 110-120 Leute in dieser Vorlesung sind.",1,"232",1,"1","1",1,NA,3,4,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43
"RO12MA","LN","2023-10-25 08:51:44",2,1,2,"Er hat mir ein Blatt zum ankreuzen gegeben …",1,"232",1,"1","1",1,NA,3,4,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"RO12MA","LN","2023-10-25 08:51:44",2,1,3,"… und ich solle die Gründe ankreuzen weshalb ich gefehlt habe. Ich wollte das nicht machen, weil es meine Sache ist, aber ich habe es gemacht um Konflikte zu vermeiden.  Auf dem Blatt standen Sachen wie Übelkeit, Kopfschmerzen, Fieber, Erbrechen, Migräne, Mentale Gesundheit usw. ...",1,"232",1,"1","1",1,NA,3,4,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45
"RO12MA","LN","2023-10-25 08:51:44",2,1,4,"… und ich habe die angekreuzt die passen und es ihm gegeben.",1,"1",1,NA,"232",1,"1",3,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"RO12MA","LN","2023-10-25 08:51:44",2,1,5,"Ich wollte eigentlich zu meinem Seminar gehen, doch wollte er mit mir in seinem Büro mit mir sprechen.",1,"232",1,"1","1",1,NA,3,23,232,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"RO12MA","LN","2023-10-25 08:51:44",2,1,6,"In seinem Büro hat er sich angeschaut was ich ausgefüllt habe und mich ausgefragt. Ich wollte aus dieser Situation raus, habe mich aber wie gefangen gefühlt, ich wollte mit niemanden darüber reden, aber ich wollte auch nicht, dass er denkt ich Schwänze. Dazu dachte ich mir, dass Vorlesungen nicht Pflicht sind, warum hackt er so genau nach?",1,"1",1,NA,"232",1,"1",5,32,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"RO12MA","LN","2023-10-25 08:51:44",2,1,999,"Irgendwann da, hat meine Schwester ein lautes Geräusch gemacht bevor sie zur Schule gegangen ist und ich bin aufgewacht  - Ich mag es nicht gefangen in einer Situation zu sein aus der ich nicht jederzeit raus kann, deswegen war der Traum eher unangenehm, aber die kurze Dauer hat es nicht so schlimm in Endeffekt gemacht. -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"RO12MA","LN","2023-10-26 06:43:21",1,1,0,"Kontext: Meine Mutter ist verstorben als ich 13 war, seit dem ich 17/8 bin lebt meine Stiefmutter bei uns.  - Setting bei mir Zuhause -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25
"RO12MA","LN","2023-10-26 06:43:21",1,1,1,"Mein Vater kam zu mir und hat mir gesagt, dass meine Mutter aus ihren Todesland hier hin kommt und bei uns leben wird. Ich habe es relativ lockerer genommen als es sein sollte, ich war dennoch verwundert, weil meine Mutter tot ist. Ich habe mir aber als gedankiliche Notiz gemacht, dass ich mich freue sie zu sehen und empfangen möchte.",1,"211",1,"1","1",1,NA,3,4,211,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"RO12MA","LN","2023-10-26 06:43:21",1,1,2,"Aus dem wurde nichts, weil ich vergessen habe, dass sie kommt und einfach schlafen gegangen bin.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"RO12MA","LN","2023-10-26 06:43:21",1,2,1,"Als ich wach wurde, hab ich mich daran erinnert und mir gedacht wie komisch es sei, denn man würde sich doch freuen seine Mutter zu sehen. Ich habe meine Mutter umarmt. Die Liebe war echt, aber ich war emotional sehr kalt, mein Gedanke war dazu, dass es wahrscheinlich daran liegt, dass ich damit abgeschlossen habe. Geschweige davon, hatte ich nie die Chance meine Mutter außerhalb der erzieherischen Mutterposition kennenzulernen, wie ich es bei meinem Vater machen konnte. Es war traurig, sie nicht mit so viel Liebe zu empfangen wie sie verdient hat.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
"RO12MA","LN","2023-10-26 06:43:21",1,2,2,"Meine Gedanken sind dann zu der Realisation gekommen, dass sie auch bleiben wird. Wie funktioniert das? Meine (schwangere) Stiefmutter ist mit meinem Vater verheiratet, meine Mutter jetzt auch? Unsere Wohnung ist sehr klein, wenn das Kind bisschen größer wird, war mein Plan für den Master auszuziehen, damit sie mehr Platz haben, aber mit einer weiteren Person so früh ist das jetzt schon schwierig.  Ich habe da realisiert wie objektiv ich die Sachen angesehen habe, denn dies ist immernoch meine Mutter.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
"RO12MA","LN","2023-10-26 06:43:21",1,2,999,"- Weder unangenehm noch angenehm, nur surreal und komisch -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"RO12MA","LN","2023-10-30 08:46:39",1,1,0,"Kontext: Ich werde wahrscheinlich bald einen Mentor kriegen, der mich bei meinem Studienverlauf unterstützt.    Setting: Im Büro eines Mentors (hier meiner)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"RO12MA","LN","2023-10-30 08:46:39",1,1,1,"Ich habe mir einen Termin mit dem Mentor gemacht, der für mich zuständig sein wird.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"RO12MA","LN","2023-10-30 08:46:39",1,1,2,"Wir haben uns in seinem Büro zum ersten mal getroffen, um und näher kennenzulernen.  Wir haben und begrüßt und er hat vorgeschlagen, dass ich mich vorstelle. Ich habe ihn gefragt, ob ich mich ausführlich vorstellen soll (mit meiner Lebensgeschichte und wie ich an dem Punkt kam), oder ob er einfach nur kurz wissen möchte wer ich bin. Er hat mir gesagt, dass er sich über eine ausführliche Vorstellug freuen würde, da wir idealerweise 3 Jahre eine Mentor-Beziehung pflegen werden und es gut wäre sich auch persönlich gut zu kennen.  Ich habe ihm ausführlich erzählt wer ich bin, im vollem Detail, wie ich es in meinen Vorstellungsgesprächen, Bewerbungsgesprächen und Motivationsschreiben schon öfters getan hab, und habe gehofft, dass ich es nicht noch öfter machen muss. Er hat mir aufmerksam zugehört und nachgehackt, wenn der Kontext gefehlt hat.",1,"1",1,NA,"3",1,"1",5,31,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"RO12MA","LN","2023-10-30 08:46:39",1,1,3,"Danach folgte eine weitere ausführliche Vorstellung seiner seits und ich habe einpaar Gemeinsamkeiten gemerkt und hervorgehoben. Das Gespräch war sehr angenehm und ich habe mich wie auf einer Wellenlinie gefühlt, obwihl die Person vor mir mehr als doppelt so alt ist wie ich.",1,"1",1,NA,"3",1,"1",5,31,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43
"RO12MA","LN","2023-10-30 08:46:39",1,1,4,"Wir waren grade dabei auszumachen, wie häufig wie die Treffen machen und ob wir dafür Nummern austauschen sollten.",1,"1",1,NA,"3",1,"1",5,31,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"RO12MA","LN","2023-10-30 08:46:39",1,1,999,"Hier wurde ich wach, da meine Schwester das Licht an gemacht hat.  - sehr angenehmer Traum -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"RO12MA","LN","2023-10-31 11:08:00",1,1,0,"1. Traum  Kontext: Heute hatte ich ein Gutachtengespräch und dafür musste ich zu einer Dozentin  -Setting im Büro einer Dozentin -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"RO12MA","LN","2023-10-31 11:08:00",1,1,1,"ich bin das Büro gegangen und war sehr entspannt, ich hatte viele Gespräche hinter mir und gut vorbereitet.",1,"1",1,NA,"3",1,"2",3,31,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"RO12MA","LN","2023-10-31 11:08:00",1,1,2,"Wir sind gemeinsam in den Raum gegangen und sie hat mir Fragen gestellt um mich kennenzulernen. Es war sehr angenehm und ich war sicher, dass ich ein gutes Gutachten kriegen werde.",1,"1",1,NA,"3",1,"2",5,31,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31
"RO12MA","LN","2023-10-31 11:08:00",1,1,999,"Wurde dann nachts wach.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
"RO12MA","LN","2023-10-31 11:08:00",2,1,0,"2. Traum Es war sehr unklar.  -Setting - Irgendwo in einem Kriegsgebiet. -",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"RO12MA","LN","2023-10-31 11:08:00",2,1,1,"Unser Haus war unter Beschuss und wir sind als Familie zusammengeblieben.",1,"1",1,NA,"21",2,"4",4,4,1,1,2,21,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"RO12MA","LN","2023-10-31 11:08:00",2,1,2,"Wir sind gefolhen, waren aber entspannt, wir wussten wenn wir sterben dann zusammen. Es war viel Los, es war Laut und Hell durch die Bomben, wir waren dennoch ruhig und hatten keine Angst vor dem Tod.",1,"1",1,NA,"21",2,"4",4,4,1,1,2,21,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"RO12MA","LN","2023-10-31 11:08:00",2,1,999,"Ich wurde dann durch dem Wecker wach.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
