"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"BT08EW","IN",2023-09-02 07:27:23,1,3,4,"Als ich an der Kasse dann nur einen Schaber für meine Schwester kaufe,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BT08EW","IN",2023-09-02 07:27:23,1,3,5,"frage ich, ob man meinen mit Zimt und Zitrone würzen könne,",1,"1","1",NA,"3","1","2",3,16,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"BT08EW","IN",2023-09-02 07:27:23,1,3,6,"woraufhin ich ein Schoko-Zitrone-Zimt-Eis bekomme.",1,"5","3","4","1","1",NA,3,14,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-02 07:27:23,1,4,1,"Ich rede mit den beiden noch eine ganze Weile",1,"1","1",NA,"212, 232","1","2, 1",5,4,1,1,2,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"BT08EW","IN",2023-09-02 07:27:23,1,4,2,"und geh dann zurück zur Veranstaltung.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BT08EW","IN",2023-09-02 07:27:23,1,5,1,"Dort sind viele Aktivitäten gleichzeitig, ich spiele lange Karten,",1,"1","1",NA,"5","3","4",4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"BT08EW","IN",2023-09-02 07:27:23,1,5,2,"gehe dann zwischendurch zum Stand-Up-Paddlen. Ich fühle mich sehr leicht, genieße die Bewegung und das Rumalbern.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"BT08EW","IN",2023-09-02 07:27:23,1,6,1,"Dann gehe ich mit meinem Schulkammerad und zwei weiteren Menschen auf eine Exkursion.",1,"1","1",NA,"232, 4","1, 2","1, 4",4,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BT08EW","IN",2023-09-02 07:27:23,1,6,2,"Dort fahren wir auf einem riesigen Schlitten und werden per Walkie-Talkie navigiert. Wir fahren sehr schnell und ich habe viel Adrenalin.",1,"1","1",NA,"232, 4","1, 2","1, 4",4,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"BT08EW","IN",2023-09-02 07:27:23,1,7,1,"Doch irgendwann bekommen wir die Aweisung, auf die Snowmobile zu wechseln, da der Schlitten außer Kontrolle sei.",1,"5","3","4","1, 232, 4","1, 1, 2","1, 1, 4",3,4,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"BT08EW","IN",2023-09-02 07:27:23,1,7,2,"Ich steige zu meinem Schulkammerad,",1,"1","1",NA,"232","1","1",3,15,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-02 07:27:23,1,7,3,"die Verbindung zur Spielleitung ist verloren.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BT08EW","IN",2023-09-02 07:27:23,1,7,4,"Wir fahren mit den Snowmobilen vor dem Schlitten, wodurch wir aufpassen müssen, dass er uns nicht überrollt.",1,"1","1",NA,"232","1","1",4,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"BT08EW","IN",2023-09-02 07:27:23,1,7,5,"Plötzlich fällt der Motor aus",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-02 07:27:23,1,7,6,"und wir müssen klug lenken, um zu überleben.",1,"1","1",NA,"232","1","1",4,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"BT08EW","IN",2023-09-02 07:27:23,1,7,7,"Und wir wissen nicht mal, wohin wir müssen.",1,"1","1",NA,"232","1","1",4,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"BT08EW","IN",2023-09-02 07:27:23,1,7,8,"Irgendwie schaffen wir es trotzdem alle vier anzukommen,",1,"1","1",NA,"232, 4","1, 2","1, 4",4,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"BT08EW","IN",2023-09-02 07:27:23,1,7,9,"sind dann aber ziemlich fertig.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-02 07:27:23,1,8,1,"Wir kommen zurück zu der Veranstaltung.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BT08EW","IN",2023-09-02 07:27:23,1,8,2,"Dort freuen sich alle sehr, mich zu sehen und jeder möchte unbedingt etwas mit mir machen.",1,"5","3","4","1","1",NA,3,15,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"BT08EW","IN",2023-09-02 07:27:23,1,9,1,"Gerade machen sie einen Schmucktanz, bei dem man alles mit Schmuck viel schüttelt, zu   Gib mir nur ein Wort .",1,"5","3","4","1","1",NA,1,NA,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"BT08EW","IN",2023-09-02 07:27:23,1,9,2,"Ich tanze mit viel Freude mit und mir die Angst um mein Leben, die davor noch da war, weg.",1,"5","3","4","1","1",NA,4,31,5,3,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"BT08EW","IN",2023-09-02 07:27:23,1,10,1,"Dann gehe ich zur Erholung mal in den Keller.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"BT08EW","IN",2023-09-02 07:27:23,1,10,2,"Dort telefoniert jemand mit einem guten Freund von mir aus dem Verein.",1,"5, 231","1","4, 1","1","1",NA,1,NA,NA,1,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"BT08EW","IN",2023-09-02 07:27:23,1,10,3,"Ich schalte mich in das Gespräch ein, weil ich ihn bitten wollte, dass meine Schwester für ein Vorstellungsgespräch bei ihm übernachten kann.",1,"1","1",NA,"231","1","1",3,16,1,1,2,231,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"BT08EW","IN",2023-09-02 07:27:23,1,10,4,"Den Termin muss ich jedoch mit meiner Schwester klären und so gehe ich hoch.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BT08EW","IN",2023-09-02 07:27:23,1,10,5,"Dort wird mir das Handy abgenommen, weil alle mit dem Freund reden wollen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BT08EW","IN",2023-09-02 07:27:23,1,11,1,"Deshalb gehe ich zum Buffet.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-02 07:27:23,1,11,2,"Dort gibt es süße Kürbispasteten, welche ich genüsslich esse",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"BT08EW","IN",2023-09-02 07:27:23,1,11,3,"und meinem Schulkammerad empfehle, als er mich fragt, was das sei. Darufhin fragt er, ob ich auch so ein Foodie sei, was ich mit einem:  Ja, voll!  beantworte.",1,"1","1",NA,"232","1","1",5,4,1,1,2,232,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"BT08EW","IN",2023-09-04 06:47:57,1,1,1,"Ich hab nur noch Schemen. Aber ich war in einer Gruppe, in der ich mich wohl fühlte. Wir haben etwas hergestellt. Dabei konnte ich meine Ideen gut einbringen.",1,"1","1",NA,"5","3","4",4,31,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"BT08EW","IN",2023-09-05 12:01:22,1,1,1,"Power Nap am Mittag:    Ich hatte ein Kleid an, die Haare geflochten und einen Korb in der Hand. Zu einem Lied ( Wäre Gesanges voll unser Mund ) bin ich im Hopserlauf und tanzend über eine Blumenwiese gelaufen",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"BT08EW","IN",2023-09-05 12:01:22,1,1,2,"und habe einige Blumen gesammelt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-05 12:01:22,1,1,3,"Dann war ich auf einer Brücke und habe einem kleinen Fluss unter mir zugeschaut. Insgesamt war ich sehr erhohlt in der Natur, ruhig, aber auch verspielt und kindlich und von einer tiefen Leichtigkeit erfüllt:)",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"BT08EW","IN",2023-09-06 13:36:16,1,1,1,"Der Traum entstand, als ich nach drei Stunden wach liegen am Morgen doch kurz geschlafen habe:    Ich bin auf einer Party, auf der sehr viel Alkohol getrunken wird. Ich bin sehr entspannt und alber deswegen viel rum.",1,"1","1",NA,"5","3","4",4,31,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"BT08EW","IN",2023-09-06 13:36:16,1,1,2,"Zwei Männer haben deshalb Interesse an mir und flirten sehr offensiv, worauf ich scherzhaft ein bisschen reagiere.",1,"3","2","1","1","1",NA,5,13,3,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"BT08EW","IN",2023-09-06 13:36:16,1,1,3,"Als ich dann sage, dass ich in einer Beziehung bin und deshalb es nur beim flirten bleibt, erzählen mir die beiden, dass sie dringend weiblichen Körperkontakt brauchen und sich sonst auch eine Prostituierte holen.",1,"1","1",NA,"3","2","1",5,4,1,1,2,3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"BT08EW","IN",2023-09-06 13:36:16,1,2,1,"Dann war ich mit einem von beiden allein unterwegs. Ich war immer noch etwas betrunken, aber vor allem sehe albern.",1,"1","1",NA,"3","1","1",5,31,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
"BT08EW","IN",2023-09-06 13:36:16,1,3,1,"Irgendwann lag er mit dem Kopf in meinem Schoß.",1,"3","1","1","1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"BT08EW","IN",2023-09-06 13:36:16,1,3,2,"Als ich dann heftig lachend mich nach vorne beuge, küsst er mich sehr intensiv direkt neben den Mund.",1,"3","1","1","1","1",NA,5,13,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"BT08EW","IN",2023-09-06 13:36:16,1,3,3,"Ich sehe es eher als Spielerei und mache deshalb mit.",1,"1","1",NA,"3","1","1",5,13,1,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"BT08EW","IN",2023-09-06 13:36:16,1,3,4,"Doch dann habe ich ein sehr schlechtes Gewissen, meinen Freund betrogen zu haben.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"BT08EW","IN",2023-09-06 13:36:16,2,1,1,"Ich gehe auf eine Exkursion auf einen sehr hohen Berg, dessen Spitze in einer Wolke liegt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"BT08EW","IN",2023-09-06 13:36:16,2,1,2,"Wir fahren mit einer Zahnradbahn mit offenen Wagons hoch. Jede hat einen eigenen Wagon, da man auch das ganze Gepäck mitnehmen musste.",1,"1","1",NA,"5","3","4",4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"BT08EW","IN",2023-09-06 13:36:16,2,1,3,"Doch die Steigung der Bahn ist zu stark, und als ich meine Regenjacke anziehe,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BT08EW","IN",2023-09-06 13:36:16,2,1,4,"verliere ich das Gleichgewicht und einiges fällt raus.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"BT08EW","IN",2023-09-06 13:36:16,2,1,5,"Ich steige aus",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
"BT08EW","IN",2023-09-06 13:36:16,2,1,6,"und sammel mein Gepäck ein",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-06 13:36:16,2,1,7,"und gebe es den anderen.",1,"1","1",NA,"5","3","4",3,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
"BT08EW","IN",2023-09-06 13:36:16,2,1,8,"Doch irgendwie fehlte noch mein Geldbeutel.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BT08EW","IN",2023-09-06 13:36:16,2,1,9,"Ich sehe ihn im Augenwinkel in meinem Wagon, aber möchte das nicht zugeben, damit ich mich nicht lächerlich mache.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"BT08EW","IN",2023-09-06 13:36:16,2,2,1,"Plötzlich ist mein Wagon umgeben von Wasser,auch von oben, aber es fließt nicht rein.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BT08EW","IN",2023-09-06 13:36:16,2,2,2,"Doch ich muss nun reingreifen, um an meinen Geldbeutel zu kommen,",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"BT08EW","IN",2023-09-06 13:36:16,2,2,3,"wodurch das Wasser inklusive Schnecken reinkommt.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BT08EW","IN",2023-09-06 13:36:16,2,3,1,"Plötzlich ist meine Stimmung richtig schlecht. Ich möchte nicht mehr weiter",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"BT08EW","IN",2023-09-06 13:36:16,2,3,2,"und springe gegen eine Wand, an der ein Wasserfall ist, um eine Erkältung zu bekommen. Damit wollte ich mich selbst bestrafen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"BT08EW","IN",2023-09-07 06:14:56,1,1,1,"Wir haben als Gruppe eine Schnitzeljagd vorbereitet.",1,"1","1",NA,"5","3","4",4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"BT08EW","IN",2023-09-07 06:14:56,1,1,2,"Erst waren wir sehr traurig, selbst all die coolen Aufgaben nicht machen zu können.",1,"1","1",NA,"5","3","4",4,32,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BT08EW","IN",2023-09-07 06:14:56,1,1,3,"Aber dann fiel uns ein, dass wir es ja auch mal ausprobieren müssen, ob das klappt.",1,"1","1",NA,"5","3","4",4,4,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"BT08EW","IN",2023-09-07 06:14:56,1,2,1,"Das ist total witzig und ich genieße es, in der Gruppe unterwegs zu sein.",1,"1","1",NA,"5","3","4",4,31,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BT08EW","IN",2023-09-07 06:14:56,1,2,2,"Dabei treffen wir den Mann der Leiterin des Feriencamps. Er sieht aus wie Lockhart aus Harry Potter und wirkt eher dümmlich.",1,"3","1","1","1, 5","1, 3","1, 4",1,NA,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"BT08EW","IN",2023-09-07 06:14:56,1,2,3,"Immer wieder kauft er vollkommen unnötige Sachen, weil er der Wernung nicht widerstehen konnte.",1,"3","1","1","1, 5","1, 3","1, 4",1,NA,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"BT08EW","IN",2023-09-07 06:14:56,1,3,1,"Die Leiterin schämt sich sehr, dass wir ihn getroffen haben,",1,"3","1","2","1","1",NA,1,NA,3,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"BT08EW","IN",2023-09-07 06:14:56,1,3,2,"aber irgendwie ist das dann eher ein Witz in unserer Gruppe, wie sie sich aufregt",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"BT08EW","IN",2023-09-07 06:14:56,1,3,3,"und so kann sie auch lachen.",1,"3","1","2","1","1",NA,1,NA,3,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"BT08EW","IN",2023-09-09 06:07:48,1,1,1,"Ich habe an einer Schnitzeljagd teilgenommen, die ich selbst geplant hatte.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"BT08EW","IN",2023-09-09 06:07:48,1,1,2,"Trotzdem kam ich auf vile Rätsel nicht, aber hatte sehr viel Spaß.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
